ID,target,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v57,v58,v59,v60,v61,v62,v63,v64,v65,v66,v67,v68,v69,v70,v71,v72,v73,v74,v75,v76,v77,v78,v79,v80,v81,v82,v83,v84,v85,v86,v87,v88,v89,v90,v91,v92,v93,v94,v95,v96,v97,v98,v99,v100,v101,v102,v103,v104,v105,v106,v107,v108,v109,v110,v111,v112,v114,v115,v116,v117,v118,v119,v120,v121,v122,v123,v124,v126,v127,v128,v129,v130,v131
61620,10,1.7762186391,9.4855567392,67,5.91574132065,10.5962730508,2.62924714037,3.07976408992,3.30696163162,6.75324605368,0.787746995794,15.0588236552,6.47096025526,3.6192796043,11.3166790496,1.35651142334,4.1379307266,8.79245775697,0.886988984226,0.149239723786,19.0361320787,6.97943562569,0.000000254188130134,69,6.79184173908,3.15484935578,3.16839053722,5.78789867022,9.18759239718,-1,65,1.15214235726,1.71344144776,7.81634960856,7.62186201955,9.45506913493,0.623500642967,0,0.241365383448,7.13407148884,7.5627774668,13.2791732639,3.42647154973,15.1911997537,8.56303502633,5.62256655123,73,8.47861450127,7.92466805907,0.4093615208,4.16006911204,76,15.1768498014,6.67360328391,0.97488859442,4.32053148841,11.5537854303,12.3985321155,2.97882733353,15.0491021327,2,5.62700181454,12.5855540144,17.4624733491,65,10.0443126953,18.8525894473,7.58620709567,13.1700610765,70,2,1.59313707104,66,68,5.92308558271,8.37518476159,13.6206896697,67,1.55844150834,3.70106558517,4.0988529009,1.75036945591,1.06351616376,2.66149849529,0.897340526179,15.9419234828,1.74298440471,6.7073570199,0.929237104327,65,0.478425863208,8.73391397225,3.41834581448,0.524633387707,6.97193596288,10.5515596304,7.07153151134,1.62481559519,8.39840643461,10.5961121124,6.19976343703,4.58630872559,2.47951812293,4.49848367305,16.6456942362,69,4.08486001461,15.5077912233,65,3.19054559997,70,15.8500931737,12.4137937338,3.53697823767,15.8349068447,11.1750606492,1.33092813192,0.924303491082,2.2087611475,5.25973978419,2.37229494887,5.66946253694,1.53251040593,3.22655189492,4.39981413787,0,1.1127091999,2.24137993334
196948,10,0.797414300826,5.66203813302,67,4.88119285797,9.9260261582,3.39901526599,2.82635567405,0.157616907258,8.72092948959,2.80087460549,15.5053362251,6.89607861628,3.2491770824,14.9077510658,1.6036659552,5.5072461391,3.5566507773,0.993709985776,0.180260413645,17.9062634747,8.108190026,0.000000158017813072,69,0.185959055603,2.34811243329,3.01724083596,6.94248354577,8.95936015301,-1,66,1.38546717449,1.69950659787,7.00743731483,8.5098524343,13.1945274079,0.305010344427,0,1.96976402025,10.4391858994,7.60467915916,13.3866998995,2.61142537815,10.7029037133,8.23428308779,0.170298281102,67,12.3611206503,8.44211819111,3.33651181306,4.9645987199,66,15.697595081,0.107740860361,0.960591591757,4.85221693458,3.71266016567,12.6545218822,2.26908824527,15.4571847971,0,0.172181251792,6.21069902963,16.474516254,65,9.80911283217,17.6244671358,7.53623225628,13.8972915628,70,1,1.96170777026,66,68,2.14786156329,7.63546779701,13.4782607299,66,2.20930144286,4.97412236056,10.3093988596,1.71797996372,1.40394022468,2.51308939977,1.0344828058,11.1890459614,2.88177380015,0.23156376974,1.05321532568,70,0.51440072282,6.32880123121,3.78916351725,0.564379526246,7.03202044146,8.75816944733,6.91679012656,1.67077254294,16.0455186599,7.91338998466,3.41325630505,5.05177603984,2.30891433631,0.118781911411,12.319679529,65,2.99512568972,3.70065846594,66,3.17734079961,83,14.5931989994,12.4637686373,2.76288619651,8.24934669174,9.06318151745,-0.000000234172667704,0.554764824265,2.03501159819,6.51162881334,1.83397976255,0.036386264401,1.71254646186,2.59775165454,2.27131199755,1,1.2026145053,1.01449194159
140415,01,1.23539145073,13.706837016,67,4.6723216208,10.174617453,2.07011775747,1.9143013935,0.638482250106,4.04255282604,1.31291062645,16.8091767215,6.8476598161,4.0353326051,11.5032893357,1.22413167671,1.78571369105,5.76153367834,0.435365647443,0.27405490871,19.2425821549,6.79806054569,-0.000000206120643977,67,0.979918362477,1.93841494434,1.45798542513,3.84006931737,10.0389544049,69,65,0.951585951445,1.24652256328,1.79574220052,8.48080222885,13.0127619723,0.697674057235,0,0.0000000910838731757,17.1825483657,8.97050540303,14.3572615541,1.9812304243,14.9480400715,11.3859855312,0.702583453763,73,9.65886423549,9.30439530077,0.434305098248,4.39009845107,75,16.8514416321,0.376823224349,1.40233632405,5.38675526105,2.5000002892,15.651499264,1.8159899502,17.0807592144,1,0.800372088961,9.4439384164,18.0812067392,66,10.6733454549,19.8376619738,15.0000008618,14.6150447163,70,1,1.23826925898,66,68,3.59706524179,9.40456399619,16.4285707652,67,0.35460991112,5.5511817595,3.05233933035,1.53589222854,0.333889796476,1.72344734868,0.884808182228,12.8567008105,1.38007747551,0.805820871327,1.20998307724,71,0.914034273866,7.02655530287,3.90178348847,0.964305306857,8.45854261145,10.3488366679,6.24590328577,1.75477634713,17.4675315594,10.4649441207,3.34632969342,4.24234125495,3.42110537835,0.57774945923,16.052128205,67,2.39940396588,7.85865314151,65,1.00166954701,82,5.65961586075,5.35714222664,1.97339345126,13.9397714047,11.0465121539,-0.00000056813556743,0.162338643464,1.65071755804,3.75886614197,1.21576245624,0.274087586007,2.17642156492,0.709515237693,2.84826645705,0,1.30232629212,2.14285698735
111651,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.0503281914,-1,5.3586513851,-1,10.6481694331,-1,-1,-1,-1,-1,-1,6.12424533339,-1,69,-1,-1,-1,-1,-1,-1,65,-1,-1,6.54164513086,-1,-1,-1,0,-1,9.41393551773,-1,-1,-1,-1,-1,-1,73,-1,-1,4.03638768183,-1,71,-1,-1,-1,-1,-1,-1,-1,-1,2,-1,-1,-1,65,-1,-1,-1,-1,66,2,-1,66,66,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68,-1,-1,65,-1,76,15.5335900524,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
115459,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.31290946105,-1,6.86666653949,-1,11.8667084419,-1,-1,-1,-1,-1,-1,7.07044314744,-1,69,-1,-1,-1,-1,-1,-1,65,-1,-1,3.98983602383,-1,-1,-1,0,-1,13.7131897058,-1,-1,-1,-1,-1,-1,73,-1,-1,0.3814830902,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,65,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68,-1,-1,65,-1,75,10.4190293165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
64025,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.3129094913,-1,6.35664528849,-1,11.5715895992,-1,-1,-1,-1,-1,-1,6.69846434478,-1,69,-1,-1,-1,-1,-1,67,65,-1,-1,7.28578061669,-1,-1,-1,0,-1,8.50155578303,-1,-1,-1,-1,-1,-1,73,-1,-1,1.79884123129,-1,70,-1,-1,-1,-1,-1,-1,-1,-1,2,-1,-1,-1,65,-1,-1,-1,-1,70,2,-1,66,68,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69,-1,-1,65,-1,69,15.4077480909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
898,01,-1,-1,67,-1,-1,-1,-1,-1,-1,1.31291079714,-1,6.75051187668,-1,12.5736758907,-1,-1,-1,-1,-1,-1,7.78516166132,-1,69,-1,-1,-1,-1,-1,-1,65,-1,-1,6.47174512502,-1,-1,-1,0,-1,9.7887281873,-1,-1,-1,-1,-1,-1,73,-1,-1,0.704276093272,-1,74,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,65,-1,-1,-1,-1,66,1,-1,66,66,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,-1,-1,65,-1,70,14.1157007193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
108309,10,2.02185769786,9.55938586874,67,3.91230386056,9.32958629943,2.12334153956,3.24746247403,2.23969173981,11.4675770718,1.29102818902,14.4434394083,6.07764695255,3.40137830609,11.3062183123,2.77061876312,5.73529349931,3.26102907804,0.977453644411,0.167742492275,17.8821889919,6.36780161451,0.220845488466,69,3.22973982735,1.98933120114,4.02810356287,5.47573315234,7.57220827136,67,65,1.96721271814,2.12334026919,7.37251976236,6.46370001597,14.4566928713,0.673077428193,0,1.15770777748,8.34237713755,6.22950886034,12.4512100316,2.5158364048,11.5471808405,7.26362991905,2.61876888007,67,12.9423260221,6.9242788232,2.52952842393,8.70880882583,76,14.7628873497,1.7790915372,1.45199087781,4.44184184488,8.86478678814,7.98924151655,1.78896657789,14.4250118184,1,2.69829709387,5.69686762824,15.9309476479,67,8.62607320949,18.6406364309,9.11764684297,9.04907859118,66,1,3.16742080847,66,66,1.97461718883,7.080406826,12.0588231578,66,2.6621156293,7.05291613145,3.45201580699,1.92037502982,1.8266981949,3.65100601913,1.51053782652,9.78991833017,1.15534810603,2.62570129957,0.769366694945,69,0.352907680005,5.10757262592,4.0513539132,0.409664602475,5.58938241965,6.00961610898,11.4819478603,0.715585853404,11.0918300953,4.4212077995,4.02898083517,5.04472703657,2.49318142728,1.55679380386,11.395688213,70,2.15110836983,4.62214730159,66,3.46604153952,82,15.7463298448,10.8823524201,2.57732000431,10.9216521388,6.68269239074,4.63063939354,0.289225592517,2.77339314798,8.80546076631,4.41902946809,0.438673385545,1.98451970386,3.86416796882,2.05521503244,0,1.30769226271,2.05882407076
133786,10,1.99384101113,7.35986040006,67,3.51014849625,8.29788391722,2.21708967316,2.8252502263,0.283110749819,9.15068481091,0.853390819016,14.8275854953,6.36711416323,4.255147293,11.3545005359,2.43677540651,5.3080559996,2.13930492238,0.746342589545,0.227001197412,16.7944420775,6.95226123672,0.192202447721,68,0.280877602161,1.86297226336,2.5173201823,5.55270476559,7.3056204554,67,65,1.9284070268,3.24865275227,7.17267793776,7.08237156271,15.9397514689,0.762943057329,0,0.0204897214859,8.21792871314,6.62047654124,13.4334103611,2.27586181359,9.42188643164,9.54438696561,0.309664715813,73,14.5465040859,7.80600430652,0.831927905258,9.21339353084,69,15.1527919571,0.347633470354,2.33256414638,4.55735236724,3.90151555665,10.4320216246,1.66538289927,13.7558771273,1,0.345477496553,3.96258609615,13.8594841385,65,8.92994624968,19.2234846147,9.5734591612,11.7388843305,70,1,2.99928252749,66,68,1.25620584294,6.58968340204,13.3649279433,67,3.06849248454,8.63855600335,3.76731710761,3.25635023246,2.58660437804,3.32467569387,1.28175598285,7.61995813344,1.44726724146,0.174488315935,1.04596392585,67,0.401864281188,4.08160511195,4.76979829932,0.505515839143,5.53502787608,6.43051866908,7.47199753585,1.21375497857,16.0416660123,5.90596500015,1.3635170883,7.19017273072,3.06280240204,0.138737107171,9.23181869766,68,1.52243938569,1.87329955189,65,5.08083095709,73,15.278827356,10.4265398432,2.48682759626,7.75124213925,7.1934603477,4.50655759694,0.776514800763,4.17159854997,6.082191347,4.6564740986,0.00908037632238,1.79811754195,2.61258594904,1.33238667912,0,2.29972720996,1.32701497863
64503,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.05032869511,-1,6.1147065224,-1,12.5120394594,-1,-1,-1,-1,-1,-1,7.82754355637,-1,68,-1,-1,-1,-1,-1,-1,65,-1,-1,6.21310265616,-1,-1,-1,0,-1,9.93343457524,-1,-1,-1,-1,-1,-1,73,-1,-1,1.93529441948,-1,68,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,67,-1,-1,-1,-1,66,1,-1,66,66,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,-1,-1,65,-1,84,14.4589540128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
103735,10,0.460964016252,9.23642128962,67,4.90770018581,14.1963688459,2.80730989892,1.84385351458,0.089132274615,11.0610935597,1.0503289879,16.1847994545,6.39558867652,4.19168567391,11.8667077298,2.54144047548,5.45454467042,6.47952397133,0.625485537568,0.216179436512,18.8774988757,7.23300209617,0.000000718365169052,69,0.149821167013,1.27906905931,2.10963518651,5.14646073376,10.6893677729,67,65,2.1428570977,0.913622175051,4.50816162289,10.1328897699,8.53063574428,0.270270052113,0,0.244480794128,12.6293323791,9.01993352305,13.9451828419,1.25186371081,11.6510888857,10.2165520654,0.136402304747,73,9.6479027872,9.52657770865,1.15472162273,4.88045334383,76,16.3014771952,0.149027756075,0.622923305449,3.97840481582,5.40113005878,14.8079582332,1.23338836216,16.0697653191,2,0.184836021206,10.0852104694,18.1966366429,66,11.1461788815,18.734463708,9.09090968101,16.3253698292,70,2,2.6701434503,66,68,4.17558646234,9.8920266513,13.4545455657,67,0.964629745257,1.00993048835,13.1698765984,0.92192720482,0.747507879978,2.06451560092,1.95598080542,16.7898007716,1.72757492043,0.135232452667,1.20684560287,66,1.02059911231,7.70543320219,2.96453508364,1.05349842209,8.71262451844,7.2972978342,4.74042372249,2.37541434948,14.5762706612,10.2568009572,4.03406829876,3.71102233633,2.81559004307,0.0978436667169,15.755533241,66,3.48608443582,4.25986828381,65,1.49501691122,70,11.9089387859,10.9090900973,1.25874206775,13.1019034698,7.56756752096,1.44995436406,1.03954776691,0.967742448249,10.0964630225,1.82281991254,0.128035835013,1.45274029594,1.19912752121,3.50867715331,0,0.990990303724,1.09090830711
108260,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.29102890414,-1,6.73338706413,-1,11.756789247,-1,-1,-1,-1,-1,-1,6.88099929203,-1,69,-1,-1,-1,-1,-1,-1,65,-1,-1,3.3714461904,-1,-1,-1,0,-1,14.6689810122,-1,-1,-1,-1,-1,-1,67,-1,-1,0.707212364245,-1,68,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,65,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68,-1,-1,66,-1,68,9.50554308281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
163621,10,0.619764631132,9.03466753875,67,5.0532673981,7.1889709732,1.90954696641,2.57956434583,0.0464524285491,9.34579466014,1.29102804195,15.7627126302,6.58133075019,2.59033228745,11.6363855504,2.05466425913,3.78378412749,3.54358890777,0.4431415782,0.176625741906,18.3764055347,6.74265217192,-0.000000908840003929,69,0.120567108248,1.53545475587,3.33333298279,2.55078006657,7.30318158713,-1,65,1.25628227921,1.23953133453,5.97186967491,7.97319910555,11.8381924107,0.259739967628,0,3.38179961846,10.5571227503,6.23115630716,11.105526946,2.11864314966,10.4169766222,8.73129863835,0.12070020346,67,12.4617516118,6.75041904149,1.12977834775,8.1375178353,68,15.7798170382,0.0786732354512,0.703517893362,3.53433758524,1.69058940788,10.4710318193,1.47403670017,15.7152394802,2,0.11041687115,6.04905159022,16.9099348328,65,7.90619803564,16.0765547052,7.56756806195,9.55551238202,66,3,2.20692149016,66,66,2.19227363619,5.8626462261,15.1351349911,66,1.30841043196,8.29486646227,8.86164675649,1.40703443626,0.703517119411,2.23564984612,1.08040130043,8.78985178708,3.01507472643,0.086402077666,0.934760338223,67,0.449132215827,4.61854132633,3.38853681403,0.487310531922,5.76214502084,6.23376613623,10.5556549467,0.79843690394,18.30941002,7.7089334814,1.28499005323,4.52434986184,1.95364113077,0.0262518709355,12.0570495838,68,1.67046195462,2.7960526856,66,2.31155847805,79,13.6844738675,12.432432159,2.20183418175,5.5393811632,6.49350692187,1.04009551776,0.797448413258,2.08436767435,8.0373822812,2.06378110822,0.0108511472625,1.52859882532,5.77889480254,1.70508606405,1,0.961039804746,1.08108112519
119860,01,1.85929686726,6.44382268042,67,4.6477256051,5.13786099089,2.25572389597,3.07091013401,0.0835073667304,12.0610681214,1.05032855882,14.1885631771,6.66115795722,2.10026833064,10.7607966144,2.29131352723,4.64285810412,3.17023386245,0.769665009991,0.143962390796,17.5959534302,6.16113266954,0.000000343578711297,66,0.063866577668,2.25200164261,4.27693977068,3.8272389012,6.59966569408,67,65,1.32328237443,1.25069718786,5.85710657451,4.7571183748,12.7900055874,0.654545710364,0,1.31130983992,10.4963458237,5.12562907676,10.3294239259,3.40030888334,9.69968442215,4.76005338748,0.11717643407,74,12.7330502167,5.78447732435,0.416698153822,9.33011751939,69,14.3824029981,0.050189189409,1.10552733488,4.47794501181,3.59963269634,8.12437585092,2.04727253652,15.6154694772,1,0.0985191327157,5.63786717648,16.210568839,67,7.22501447468,15.2800738718,11.7857134307,5.30579617707,70,1,2.54379216136,66,68,1.90292062234,5.4383028807,12.1428561531,81,1.9847338075,10.381871946,8.16695769729,1.13902783582,0.871022126979,1.72484670832,1.08877709463,6.35229265661,2.70240150001,0.0618344844495,0.869183005183,70,0.317720574363,4.50418268887,3.28800568332,0.351997231671,4.74595116554,7.27272717428,14.7190918191,0.696072691065,16.3636356974,5.4147306433,1.12436712638,4.56663471582,1.59456024553,0.0354602771237,11.8309858925,65,1.38052873466,1.08552679593,65,1.54103805409,77,13.4522598017,8.21428630355,3.38409494986,3.30720488781,7.99999947577,1.49017296332,3.48944062042,1.9691128011,9.92366471188,2.23224650446,0.0000000249307654184,1.40728126929,9.19179213446,1.07379554383,0,0.814546433953,3.21428609231
153656,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.05032823691,-1,6.47161489937,-1,11.5646856584,-1,-1,-1,-1,-1,-1,6.96189191792,-1,69,-1,-1,-1,-1,-1,-1,65,-1,-1,5.8772385472,-1,-1,-1,0,-1,10.4645110207,-1,-1,-1,-1,-1,-1,73,-1,-1,0.943437128095,-1,75,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,65,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69,-1,-1,65,-1,68,13.6850442969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
3169,10,1.63683890584,6.4454792653,67,3.26566135494,6.27437799028,2.34868220831,2.20390048376,0.22479275088,12.2332857615,1.92560255101,14.4122523474,7.11440851073,4.95022289022,12.2508365329,3.18129255665,6.11528795087,2.6058184648,1.54286536661,0.214653729763,17.3497329227,6.95532146178,-0.000000298687799905,69,0.0670333835677,1.80642140417,2.38890014601,10.63074705,8.11180366491,71,65,2.59400782034,3.20933088279,2.93796617894,7.85843499569,16.7400365992,0.802918744948,0,0.218052089654,15.9930549313,7.00181000524,13.03840765,2.0281462733,9.57510414486,9.79604893137,0.103302778209,71,13.9904582371,8.00723995073,0.943436976212,6.44317763944,74,14.7347554853,0.087826278111,2.31650821344,3.34204681069,11.6078795865,9.34356461888,1.64421157243,13.909569275,1,0.0782208602563,4.67686370231,14.6464627189,65,9.71646941329,18.1218499454,9.62406109478,13.3642762474,70,1,3.70791916802,66,68,1.55473160649,7.58898029244,12.7819555045,77,3.47083847738,6.76738010495,15.7618221301,3.07661394882,2.94389801807,3.18323059738,1.85803269576,7.65212362085,1.16629768707,0.102445528143,0.970072989193,67,0.612796934557,4.60075074856,3.518396747,0.742620939117,5.97627238262,8.13868641422,6.88345551899,0.980627953237,7.86074244368,3.99690083332,2.742249909,5.0354697169,3.08178399347,0.0931408874846,10.0498077598,68,1.45387118504,0.000000650303838491,65,4.99497237854,65,7.93385389566,10.3759403324,2.21120425611,-0.000000203628456003,8.94160610459,2.1133374915,1.67659203298,3.84228940649,8.76244752358,3.40442818253,0.000000147655415829,1.44183084682,2.96350368827,1.11294585287,0,2.9124084725,1.10275718085
216393,10,-1,-1,65,-1,-1,-1,-1,-1,-1,3.21663016718,-1,8.03507081403,-1,15.933305125,-1,-1,-1,-1,-1,-1,-1,-1,68,-1,-1,-1,-1,-1,-1,66,-1,-1,6.86160800741,-1,-1,-1,0,-1,11.0881997247,-1,-1,-1,-1,-1,-1,67,-1,-1,1.01973481295,-1,65,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,65,-1,-1,-1,-1,67,3,-1,66,66,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,-1,-1,66,-1,70,13.2114720028,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,-1,-1
72956,01,2.78944472257,4.22566088017,-1,1.94712869422,6.38968327756,2.47711397893,1.970920886,2.36395232831,9.53191578367,6.56455044442,14.8448685188,9.95838712932,4.16378068437,14.9190431428,2.14460822102,4.24778834443,2.093341332,0.438900103535,0.223342776019,17.4887194958,8.33854124155,5.07004033413,68,2.80561583864,2.05349150747,2.08939129877,3.96835642502,6.59127580215,67,-1,1.80937017598,4.86806768539,7.33421425237,8.14216421997,16.4164789102,1.53005462584,0,-0.000000430242619791,13.7102960383,6.69897712975,12.1163158987,2.48209973438,9.20919845711,14.0087297071,2.62438258459,68,15.3276858906,7.60366232248,2.50752014625,10.3666426311,70,15.0000001572,2.16631177816,3.42487865619,3.14485768369,19.935586898,9.203625667,1.77706051533,12.2163138095,0,3.00839943426,3.65807831654,12.6156387037,65,9.02530905723,19.0660217895,9.38053086278,13.8154611476,66,0,2.78440642569,66,66,1.28008775472,6.14970302231,14.4247794486,80,4.08510547644,10.6980141311,2.9389315798,5.26655952132,3.10177755601,4.53608225243,1.01777120265,5.29163904072,1.03392624964,2.99824352319,1.33225446526,67,0.547987504232,3.02844353734,3.2738086385,0.775009851026,4.94345793927,9.83606634977,3.79739956948,1.0464912828,-0.000000597204657855,3.85045015719,2.29400760831,4.92088761217,2.75880777426,0.886021862854,8.00557359251,68,1.70684787371,1.20273675082,67,7.6898218203,74,11.5103037461,10.5309726772,2.94117628384,5.43883874543,11.3661210252,11.0060768505,0.96618377086,6.92634597812,5.36170148107,7.17381971774,1.27745798069,1.24026035405,1.79725456496,0.914823200507,0,4.93989011449,1.23893738097
93805,10,-1,-1,67,-1,-1,-1,-1,-1,-1,5.3610512667,-1,8.56980745175,-1,13.3175567727,-1,-1,-1,-1,-1,-1,6.94696954879,-1,67,-1,-1,-1,-1,-1,-1,66,-1,-1,6.67711740424,-1,-1,-1,0,-1,13.5380947611,-1,-1,-1,-1,-1,-1,67,-1,-1,3.91020533063,-1,73,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,65,-1,-1,-1,-1,66,3,-1,66,66,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69,-1,-1,66,-1,82,12.3249471371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,-1,-1
42452,10,-1,-1,67,-1,-1,-1,-1,-1,-1,3.93873132063,-1,7.82674227557,-1,15.1391302535,-1,-1,-1,-1,-1,-1,8.97641771382,-1,68,-1,-1,-1,-1,-1,-1,66,-1,-1,6.45592417786,-1,-1,-1,0,-1,12.45640782,-1,-1,-1,-1,-1,-1,67,-1,-1,3.07240769258,-1,75,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,65,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,-1,-1,66,-1,66,12.9123569605,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
214582,10,0.587302194572,9.3955402746,67,5.3851320226,7.70006781331,2.92063543448,2.50793741451,0.0281948406357,13.2000007197,1.05032855839,15.2293571902,6.17700710577,2.75318574968,10.9910988304,1.73611077939,5.92592504622,4.78148817761,0.255848859512,0.117172725129,18.8764477903,6.41851296256,-0.00000079934059245,69,0.225204452132,2.6190471349,2.63492066244,1.34487990823,9.52380969572,67,65,1.57142928542,1.71428543285,8.33764377434,9.5238085494,11.4931598089,0.253163653934,0,4.54249564156,6.57405416945,7.90476153748,12.4444448545,2.75229345751,11.261373119,10.3617638664,0.114877203003,73,10.9159975197,8.34920630638,1.76215894779,6.9086681812,65,15.4000009582,0.0544008086921,1.5238098955,4.00000053545,0.386739488552,12.7189624265,2.56084602961,16.3506657993,1,0.119610716843,7.95277824812,17.4318817253,67,10.3809519911,14.6408836172,11.8518517958,13.9766539184,70,1,2.10244582884,66,68,2.97264524363,8.53968161759,14.07407337,67,3.19999959535,7.75492988936,8.87915950139,1.80952350349,1.5238088109,1.32596614194,1.19047699359,10.199784134,2.09523824345,0.0880493051436,0.919099059004,70,0.635303646497,5.4346450793,2.18552690648,0.691416645761,7.33333308004,11.1392413991,8.82607177229,1.57142770337,19.5580111423,10.346272275,1.40545781726,2.64453981906,1.73019394812,0.0169569789162,14.3022631787,65,1.89564784072,3.55263094452,65,2.09523879358,76,16.5990851927,8.14814842469,2.93333267692,6.26353182433,11.3924050819,1.08550584937,1.10497314072,2.16730004685,10.0000005388,1.31240942373,0.00826032556967,1.10364130681,3.21428579426,1.92271432386,0,1.36708906927,0.740741318772
