ID,target,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v57,v58,v59,v60,v61,v62,v63,v64,v65,v66,v67,v68,v69,v70,v71,v72,v73,v74,v75,v76,v77,v78,v79,v80,v81,v82,v83,v84,v85,v86,v87,v88,v89,v90,v91,v92,v93,v94,v95,v96,v97,v98,v99,v100,v101,v102,v103,v104,v105,v106,v107,v108,v109,v110,v111,v112,v114,v115,v116,v117,v118,v119,v120,v121,v122,v123,v124,v126,v127,v128,v129,v130,v131
147614,10,0.000000451788944466,8.20716573587,67,4.74800540005,7.24949580389,1.9819810438,2.16216206704,0.0194909523376,13.2000005104,5.22975881611,15.1295336645,9.14444025607,3.20054588618,13.9204209199,3.13102211002,6.6666667793,3.43758944461,0.179518675359,0.216580717961,17.2360250993,7.68117805767,-0.000000591093968283,69,0.20948091187,1.15615707128,3.06306267014,0.9471889083,7.79279339875,67,66,2.22972905477,1.89189146644,8.09761746459,9.45946040884,11.8024985554,0.000000336661231674,0,3.83325990538,11.1598289434,6.57657660705,11.9819822841,1.45077672259,10.6542427098,9.21649488671,0.110220964488,67,12.4313455781,7.56756724784,2.04533719491,7.35765672504,76,15.3757216129,0.0574415325591,1.21621640719,3.15315256457,0.236219708936,9.61503397945,1.15615552444,15.8067784544,0,0.126523178081,6.0168198036,15.6027670556,65,8.69369326214,14.5669285671,8.57142782316,10.1175345772,66,1,3.56217706272,66,66,2.08036408797,5.99099036807,12.3809522188,66,2.80000082219,8.23331923153,8.86748308564,1.75675612169,1.89189276406,1.96721255691,1.75675633908,9.14174567724,3.60360445825,0.0733934839131,0.931211345017,71,0.598061867641,4.8149435302,3.48275648587,0.668920209278,5.99099030638,5.83333360547,9.135921234,0.33032975933,19.3700784033,6.83038515889,1.60623884593,4.54834832524,2.45500471103,0.0103472915596,12.2039132957,67,1.84512936888,2.87828886252,66,2.97297258701,79,13.5644258495,10.4761900223,1.61849740888,5.62150052348,5.83333324499,-0.00000077153493398,1.96850462463,2.32142942095,10.3999993605,1.96655294929,0.00467257162842,1.61491503583,4.13851331149,1.72821498176,1,1.74999995604,0.000000570900791249
183756,10,-1,-1,67,-1,-1,-1,-1,-1,-1,3.91684895843,-1,8.50284342974,-1,14.5362087071,-1,-1,-1,-1,-1,-1,8.4781443836,-1,68,-1,-1,-1,-1,-1,-1,66,-1,-1,7.68981751455,-1,-1,-1,0,-1,10.4833221289,-1,-1,-1,-1,-1,-1,67,-1,-1,1.14885187415,-1,71,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,67,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68,-1,-1,66,-1,68,13.7499136241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
109098,10,-0.000000969302637502,12.8900879552,67,8.07096923311,11.1432419596,3.40909056378,4.31818192234,0.00770449860886,13.9130437815,1.57549267516,12.3255820521,6.14505702269,3.32462930705,14.2778696996,3.26305163033,19.9999992672,4.98090405082,0.0932937077553,0.123671212302,18.1804555918,10.3990049147,0.000000849324902451,69,0.207069069469,3.54166739189,3.63636396459,0.37417073877,9.4318185653,-1,67,2.72727325096,0.681818280213,7.35223992583,5.68181798234,6.03212356772,-0.000000222493974462,1,1.96696607105,8.66073309793,6.02272795424,13.5227265678,3.95348772449,11.7090289058,4.70549916099,0.184776183512,67,10.4327788879,6.59090964891,2.92275005259,2.34169380948,66,12.7710852385,0.13187026617,0.000000906736192202,5.68181893949,0.00000094585064121,12.2872642251,3.54166600405,17.1706929104,0,0.131631608852,8.21760436022,18.1804547304,65,9.77272696561,13.0303023613,0.000000435698876873,8.29686141155,70,1,3.87596822873,67,68,3.131288639,5.11363735453,-0.000000428934908392,66,2.60869657595,2.45628799106,7.15119668479,-0.000000585290845469,2.04545380555,1.23076838375,2.2159090773,15.4805621586,9.31818236863,0.122280212507,0.809779543585,70,0.324485969899,7.5355304161,3.97177348028,0.334980327069,6.02272722911,8.94736850565,12.0682915086,1.24999982202,19.9999994992,11.2941934176,1.01728472382,4.58969791161,2.84892290467,0.0147047713371,14.9490752242,65,5.5385400328,19.9999994509,66,2.04545527538,81,15.6662709196,19.9999997352,4.09638518653,14.7592393024,8.94736745225,-0.000000826605777431,5.15151597004,0.000000990540804167,11.3043475976,1.17183825597,0.0407684649779,2.09872221543,5.11363735022,6.98084978513,0,0.315789527013,0.000000361424081095
25815,10,0.972405000077,10.8865911676,67,5.97912885845,10.3082394349,2.58869990004,2.66754181191,0.478014475599,10.6835438269,1.05032746617,14.9565209156,6.42832134695,3.49438883443,11.6363855226,2.80764713646,4.40000053045,6.93188497672,0.805003600132,0.170821853642,18.8571649678,7.10691975487,0.000000629549253439,69,1.03401915788,1.99956216472,2.51642543254,6.50630740335,9.1655724516,-1,65,2.07950148088,1.31406001363,5.62145293017,7.89750323318,11.5007649741,0.394088801343,0,0.132972318204,10.8689680771,7.34559700687,13.0289091919,2.22073482249,14.6059895565,9.95440247962,0.825776933021,73,8.8173786094,7.76609681805,1.0637511775,4.95659809727,75,15.0394269837,1.0986853435,0.965834987558,4.54664992847,2.96751634354,13.4051728473,1.9031981957,16.5535553464,1,0.517504635592,10.986288771,17.6250483525,65,9.82260281252,19.4381036198,9.80000001377,14.8088030717,67,1,2.94035609808,66,66,4.39993276831,8.28515168918,13.9999997904,67,1.11392408226,4.42032289879,2.26979653021,1.37976259873,0.867279374595,2.1052638353,1.85282437536,15.9224686971,1.80026325662,1.01180738045,1.13802827053,65,0.56565363205,7.37361793048,3.38896935052,0.604596049418,6.89224740143,7.78325169085,6.61911202451,1.31296483074,15.8033360776,9.76765298342,3.62997962067,4.59422195914,2.82890194308,0.567451954795,17.1212997397,69,4.01858322094,12.7586437278,65,2.01051188821,65,13.4089131733,10.2000001166,2.26523310661,16.5378321576,8.17734013535,1.31376684432,0.438982250221,1.77664955045,9.51898695835,2.27688709768,0.935250429788,1.49897062881,2.91967743945,3.88249213899,0,0.985222067237,1.60000068644
52546,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.3129101179,-1,6.57047421059,-1,11.431083029,-1,-1,-1,-1,-1,-1,6.564187893,-1,69,-1,-1,-1,-1,-1,-1,65,-1,-1,9.04105451389,-1,-1,-1,0,-1,5.72606823343,-1,-1,-1,-1,-1,-1,73,-1,-1,1.20460683327,-1,69,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,67,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,73,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,-1,-1,65,-1,86,16.9303436952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
109429,10,2.51700775638,7.38031482167,67,5.2343169376,5.36650971696,2.17687048824,2.97619143027,0.0526929454402,8.44444349392,1.05032732325,16.3703708055,6.62208698252,2.66551896746,11.8667083981,1.13636398784,4.8888898054,3.41860693793,0.44738176409,0.167637118665,18.2886444305,7.19945552135,0.0000000547783650485,67,0.0648458310153,1.8707489253,3.43537324518,2.51229386025,8.41836808356,67,65,0.969388031648,1.53061139102,2.65084618116,8.80952300705,12.7186198341,0.914286010163,0,2.39267612902,15.5661668857,7.51700673338,12.6870739719,2.22222232943,10.3877467668,9.44489168958,0.116005063261,73,12.3053042053,8.18027249703,0.525274162206,9.73703731336,70,16.8080805733,0.0559704898776,0.969388735065,4.03061216395,0.347550890466,10.412763987,1.62131517964,16.1745061135,1,0.101540887718,6.00431636845,17.1477397714,66,9.18367335435,15.2922589074,8.44444344555,10.5788676424,70,1,1.46604876583,66,68,2.07016788247,7.09183772428,11.5555565313,67,2.44444528155,10.1496714752,8.283712688,1.32653101702,1.12244955508,0.699708566777,0.688775271353,6.95151771441,2.75510197209,0.0640774913631,0.953372311077,71,0.448631336251,4.38401960566,3.71059099381,0.491256667553,7.0748302364,5.94285665522,9.70806896073,0.873015554799,19.652448296,6.71490503456,1.23144935435,5.32342493823,1.66840107679,0.0211632869725,12.3818749039,67,1.4404056271,1.2171052219,65,2.65306201265,77,8.24033268168,11.555556277,2.10101017445,3.51623809388,6.85714250873,0.215009940719,2.52764525948,1.62162245362,5.99999983034,1.40449544229,-0.000000102583422151,1.51504266071,3.18877595518,1.13175512339,0,1.02857172656,3.55555596001
102963,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.31291027045,-1,6.55938736078,-1,12.5736773,-1,-1,-1,-1,-1,-1,7.80532997272,-1,69,-1,-1,-1,-1,-1,-1,65,-1,-1,3.69057890743,-1,-1,-1,0,-1,14.1863834985,-1,-1,-1,-1,-1,-1,73,-1,-1,1.23541933696,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,3,-1,-1,-1,66,-1,-1,-1,-1,66,3,-1,66,66,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,-1,-1,65,-1,73,10.361694954,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
33405,10,2.16594635199,5.42150076562,67,4.13120540238,10.8742435483,2.83023632795,2.73352004298,0.157233142629,7.74683569102,2.62581961906,15.8446145311,7.87045281289,2.94131143196,10.1971043679,1.25028092749,5.92592503262,3.11955086333,1.13718257923,0.194918787267,17.8078250766,4.88567143238,-0.000000609306549582,69,0.219357690741,1.86646243137,3.30873060397,8.39854644838,7.54899471977,-1,65,1.16823601077,2.19903204786,10.6422223188,8.68414404256,13.2302193953,0.856610524604,0,0.363075880289,4.51559182338,6.85161582756,12.3899202116,2.3543263916,10.3790587846,10.0928026129,0.135520457332,73,12.9890989096,7.64571107632,0.271439926789,5.17891229328,73,16.4126774279,0.0853735814745,1.57291953041,3.79231318755,0.969546961117,10.7707470441,1.65182016113,15.0395333298,1,0.144674423284,5.49412440953,15.9950631736,67,8.64851134991,18.7197020948,9.53703716861,11.0402048561,67,1,1.87610452057,66,66,1.88377695468,6.36294159463,11.9444441182,73,3.24050647858,5.47209401612,12.3584353736,1.96996708834,1.95469533673,2.48263835187,0.679562193207,9.02170821694,2.44336967315,0.162855141042,1.05970437816,70,0.435737059298,4.84071874996,3.96267568281,0.506106047398,6.19495995306,6.5921786127,9.1098477108,1.18520400272,19.0055928787,6.19025761288,1.80701750623,5.67959028154,2.19169614654,0.0910385722512,11.3527122356,65,1.94530848686,1.61184192092,65,3.48180213809,72,17.3479656027,10.5555560636,2.38705314103,4.17319857216,7.44879055317,0.207171375745,0.932255571405,2.57656359193,4.50632926505,2.39265909944,0.0271410884823,1.61480167446,2.99694614402,1.74771984137,0,1.60893931216,2.12962915982
123002,01,-1,-1,67,-1,-1,-1,-1,-1,-1,1.02844654037,-1,6.34836865212,-1,11.3545002048,-1,-1,-1,-1,-1,-1,6.70650346929,-1,69,-1,-1,-1,-1,-1,-1,65,-1,-1,3.59966567934,-1,-1,-1,0,-1,14.0438459077,-1,-1,-1,-1,-1,-1,67,-1,-1,1.24128802901,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,65,-1,-1,-1,-1,66,3,-1,66,66,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68,-1,-1,66,-1,84,10.5209295647,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,-1,-1
144114,10,1.76822009882,8.90848254087,67,4.55446549179,6.57700101441,2.34169578607,2.34169685145,0.038518815833,12.0512821187,0.787746413309,15.748032276,6.37170029813,3.14588638859,11.0922063352,2.12848353358,4.91228056886,3.33310661922,0.295427379162,0.187457055006,17.8514119586,6.75103702123,0.00000080858417849,67,0.212979659537,1.48944614104,3.22580630046,1.78747146747,7.71804054482,69,65,1.684587049,2.72401416389,2.0554243928,8.55436169542,12.1832237689,0.816326145638,0,3.05397318059,16.2433986733,7.16845867188,12.1863789697,1.78477767233,10.4970902207,10.7093168327,0.110276733179,73,12.6444187841,7.98088378665,0.685202099799,8.02928122304,66,16.0990709877,0.0640549214466,1.86379843139,3.60812378159,1.53110004903,11.1657338653,1.31421806726,15.7201784129,1,0.120893616233,5.7930971615,15.3236607442,67,9.10394185301,15.9330145126,9.12280662169,11.6382229599,70,1,2.56999170147,66,68,2.02913988954,6.49940349461,14.0350868408,67,3.58974426425,8.92432563302,8.75073002589,2.86738302912,2.00716912491,1.26050500058,1.18279602544,7.47678088805,2.58064583779,0.077989881715,0.989894329455,70,0.538673296827,4.7122036594,3.26473119249,0.643636541363,6.2126635343,6.12244866149,7.673282734,0.613300854392,18.0861245256,6.94467858999,2.18180583252,4.94612576306,2.03158361442,0.0191351489817,11.819425523,65,1.83491075519,2.12171055186,65,4.44444473572,80,7.38625448464,10.8771930455,1.85758578198,4.77790183497,6.93877624278,3.29516462937,1.24401971928,3.59281405646,8.4615377655,3.11767456756,0.00512580246965,1.24604615226,2.77777712441,1.48494938028,0,2.32652979201,1.40350873836
9167,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.81619340819,-1,6.45698621485,-1,12.6324462304,-1,-1,-1,-1,-1,-1,7.42760607107,-1,67,-1,-1,-1,-1,-1,-1,65,-1,-1,10.466894803,-1,-1,-1,0,-1,3.97800459862,-1,-1,-1,-1,-1,-1,67,-1,-1,2.54713563914,-1,68,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,67,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,-1,-1,66,-1,68,18.2136219118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
80401,10,1.39472259175,6.96799671014,67,4.08511667444,6.31267154492,2.24017156968,2.53096439355,0.444656755502,10.5468752312,1.31291012365,14.6962617618,6.40785908436,4.00623279539,12.1486058061,3.00400620117,5.0467295477,3.2460210676,0.698989087632,0.202403025719,17.8591762593,7.23891575703,-0.00000037806199166,68,0.299259629657,1.81654919931,3.28486803238,3.96835510927,8.06677477663,68,65,2.18093755725,2.30479167915,6.50652155037,7.47442062911,16.5936228505,0.595745557135,0,0.393789987584,9.73373875042,6.7743675496,12.8163703365,2.14953182214,11.7019585527,7.26670008121,0.364504663112,73,13.0559042499,7.53904109671,1.65651805534,7.78108654488,71,14.8464619052,0.158043014354,1.58319827085,4.09262262883,4.67138452147,8.43377836102,1.67833481396,14.0695330894,1,0.337196374085,5.53014170233,15.6580461049,66,9.21916995459,17.5733070346,9.15887750778,10.310369498,70,1,3.28563174899,66,68,2.00060731771,7.12977938524,13.6448595133,67,2.10937545319,10.7774356276,3.00661482391,2.35864265494,1.74475023597,2.71428550874,1.74474861889,6.00815820987,2.13247182414,0.155115702686,0.805216200698,71,0.51773368852,4.73776661638,3.80993802052,0.597050542968,5.98815382642,7.23404255732,8.27569633871,0.9872545643,15.2679466962,6.69995363259,1.98102684527,5.21994660049,3.00533833489,0.173184653908,10.879228749,67,1.08391033491,1.0647593862,65,3.74798129403,80,14.5042540365,10.8411217181,2.26969346586,5.17932329736,7.82978701341,1.93671076586,2.0626898226,3.12857206958,8.4375002384,3.02222695033,0.035617434353,1.66147925044,3.87722113607,0.872048272392,0,1.82127677038,1.30841155588
60198,10,0.826816626303,9.90365992627,67,4.88868664863,9.37457993635,2.45810062273,2.45810109368,0.0347434866051,6.57534288464,3.9168496463,16.689342774,6.83181371411,2.38163480475,12.2463754622,0.795545435586,7.27272759294,4.89003821124,0.279172535071,0.172186307659,18.7584289341,6.08038424126,0.000000961146273108,67,0.188659455339,2.00744866205,2.56983299828,1.91148248636,9.36312826698,67,66,0.804468591597,0.983240238552,6.951741236,9.25139685805,9.7798925966,0.363635410997,0,0.492985612212,11.6503868263,8.22346466746,12.8268156994,2.22222298792,11.9908228087,10.1785981826,0.145209733032,67,10.1131672421,8.73742968637,5.79267870146,5.14583874698,73,16.9928395903,0.0654177732888,0.603352512771,4.80446834544,0.607595795285,13.7472482926,1.92551159414,17.6587833744,1,0.152578975125,8.4220013056,18.1106522122,65,9.85474761347,17.92405036,8.18181865398,13.8190497839,66,3,1.13378766129,66,66,2.9614377184,8.46927346824,10.9090910618,70,2.19178148236,5.66512870023,8.10858061631,0.804469037936,1.07262558448,1.11888185469,0.536313742476,16.2232960628,1.87709401196,0.104566833894,1.01840344603,71,0.637543038422,7.2458294621,3.14783499279,0.666688442422,7.95530733367,8.54545493596,8.43174755222,1.5158293099,19.3924042302,10.4396076934,2.89122935715,3.89226910566,1.77813736732,0.0350393984757,15.5997866169,67,2.99779948309,8.88157969726,66,1.74301612534,76,14.5931983398,11.818182424,2.24343610573,9.62299435079,8.90909144572,0.00000041659631704,1.6202522916,0.920715521299,4.38356252792,1.14318490873,0.00580644042418,1.55372974574,2.89106205511,3.17652044909,2,0.799999173482,1.81818083918
45769,01,0.149918833463,7.77082828516,67,6.19852227477,9.05485559709,3.41977394753,3.20097270224,1.81891772206,7.24637652542,1.29102860121,14.9817522425,6.83317344657,2.87046596957,10.8103376387,1.54842249183,7.66666578436,5.19135819668,0.754116998638,0.181347037219,17.5663596018,5.96216448707,0.000000789839336982,69,2.89132142437,2.58508865788,3.89789215027,5.27474943664,8.39546134963,-1,65,1.21555934975,0.972446995053,8.09412176432,5.80226846461,14.7869800668,0.0506328746664,0,0.953065283914,7.20136052486,6.65316088681,12.9578606374,3.17518195974,11.6732183585,8.11271289304,2.87037319346,67,10.4207933963,7.52025927176,0.429903123399,5.09351003102,69,15.1737452597,2.19342856785,0.753646304829,5.75364685572,2.9990622873,12.0227172883,2.57023268833,16.6681425474,1,2.80131700828,8.55472503967,16.7703083976,65,8.88168481284,18.800374307,10.3333326785,11.4649250827,70,2,1.90085090625,66,68,3.23458459473,6.53160401881,12.0000002086,69,1.66666612134,7.45074125803,3.54914058804,0.875201658989,1.11831366704,2.36387799707,0.935979884335,10.3471948767,4.11669385531,2.89575221663,0.986922046746,71,0.40898371286,6.39923066993,4.31723973054,0.432165606657,6.36953037093,8.75949412369,8.94792836087,1.67882271985,16.7947512048,9.96351503515,2.39044403334,6.36197577489,2.43797596213,1.18656938122,14.9485318176,67,1.87645424762,4.01622283243,66,1.41004910549,75,15.8137853695,9.66666716813,3.33976929517,10.1102043044,8.81012584027,4.1283972926,0.318650485112,1.16379378988,5.57970979039,3.85767054053,0.780871987021,1.69034140517,2.56786948484,1.89053135804,1,0.607594052846,0.333333275513
69160,01,-1,-1,67,-1,-1,-1,-1,-1,-1,1.29102808679,-1,6.80307943643,-1,11.503289242,-1,-1,-1,-1,-1,-1,6.56569327424,-1,67,-1,-1,-1,-1,-1,-1,65,-1,-1,4.41015033307,-1,-1,-1,0,-1,13.0265537459,-1,-1,-1,-1,-1,-1,67,-1,-1,0.513536079539,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,66,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68,-1,-1,66,-1,68,11.2114262448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
179119,01,1.64972314487,10.4828818226,67,4.38872053735,9.75117742139,2.74656709318,2.88567879199,0.286807400435,10.6285704785,1.57549145693,15.4213027934,7.01198643025,3.29472838704,12.6949061634,2.20387185453,3.39999982658,3.987502222,2.11605067874,0.164060567454,18.2627386249,7.71106620386,0.000000800818994359,69,0.138065710525,1.94221538015,3.0711610037,11.9863155314,8.26110147961,67,65,1.49277694793,1.42678852767,6.67547986066,7.46210180393,13.8013082428,0.61804667459,0,2.64495751477,9.73084511441,6.91992080974,12.2989130133,2.36089106306,12.5509517016,8.72313464524,0.111267177185,73,11.8866734562,7.54057452752,0.513535197633,5.05968213079,70,15.5267697043,0.0987173790743,0.781166619822,4.16265460405,4.04809608736,9.8122387319,1.78526789554,15.7132537065,1,0.128928340168,6.823172528,16.844975493,65,8.97449550209,16.4128257661,7.29999940316,11.286148607,70,1,2.31021399627,66,68,2.44235327537,7.05189965777,14.2000001764,67,1.29523785081,4.87900410221,14.2206654753,1.5195300405,0.72766200588,2.63291065401,1.31086052391,9.45230716476,2.51114585163,0.084597006398,0.8333291724,70,0.455225038575,5.33335795239,3.52102186154,0.495873378741,6.41341197157,6.74907240207,9.63022300274,1.28173178919,15.4108217973,6.02867549357,3.02508202508,4.79925002267,2.04124052271,0.165657232866,13.0174185027,65,2.06945705681,1.62828917723,65,2.71803119852,82,14.0883329382,12.6999993669,2.35751272451,4.2478528692,7.34239711528,2.01484651636,1.14228481623,2.01513790541,9.33333331077,2.5764443866,0.00509172310876,1.54618241033,4.31380481301,1.76527627199,0,0.988875572726,2.49999965349
12748,01,0.456790859885,6.22571020904,67,4.897213325,7.77315854011,2.78189228525,2.44444542302,0.839084514339,5.49549639678,0.765864244925,16.4424182305,6.53567047612,2.39076308783,12.8434928471,1.02072778974,5.18518456318,4.5356169568,0.792281950031,0.221046345351,17.4517497497,8.44784236814,0.0133921694578,68,0.71068554917,1.43346989352,3.9670776427,5.19349933638,6.55144112419,67,65,0.753085984108,1.33333293844,5.19055871078,6.68312850939,15.5887162898,0.202019973352,0,1.54409356495,11.2640186455,5.93415737823,11.0123464919,2.16647692434,11.2882535047,6.67586248586,0.979728364286,67,11.0716750471,6.74897138881,0.184872101541,5.53145130548,71,16.683417762,0.60042174324,1.01234607038,4.23868406597,2.55129409595,10.0738068222,1.40329138304,16.3058773145,1,0.952422450562,7.69588601485,15.9845749037,65,7.21810719192,17.1275641411,10.1234572008,10.4611369472,70,1,1.44906836045,66,68,2.77563954993,5.646090377,14.0740750512,69,1.89189092409,9.05369520531,3.23328432987,1.40740760337,1.03703617481,1.43902400302,0.481480860984,7.80184870373,1.84362090007,0.861445202934,0.970091403245,65,0.420033125969,6.68348751829,4.01863008408,0.466017703971,5.46502090425,6.26262717413,9.07017041028,1.59945066007,17.4487069667,6.924753848,1.83378824663,5.87972469165,1.99164594125,0.440523976019,14.1344083359,69,1.5377192813,2.50756016881,66,1.97530908925,72,12.7128457852,9.87654338029,2.33668289818,7.83739210018,6.39730710737,-0.000000847426728461,1.44513764721,2.08536638593,3.51351447966,1.3249916043,0.0940729070072,1.60053544439,6.41975369081,1.38909234675,0,1.09090970763,0.74074069389
26622,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.29102764073,-1,6.33793583744,-1,12.5120393648,-1,-1,-1,-1,-1,-1,7.57584671627,-1,69,-1,-1,-1,-1,-1,-1,65,-1,-1,7.50247290301,-1,-1,-1,0,-1,8.13689379981,-1,-1,-1,-1,-1,-1,67,-1,-1,1.8061762675,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,65,-1,-1,-1,-1,66,1,-1,66,66,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,-1,-1,66,-1,70,15.6489633219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
72711,01,0.521125851684,7.53879924111,67,4.21125457017,7.561921135,1.94366236265,2.54225304757,0.686784307552,7.12087817933,1.29102920578,15.0782609239,6.42927528767,3.94406872826,12.5736772116,2.40836444902,9.06976644207,3.33350644586,0.821967199405,0.258389254238,17.3963408685,7.68826606928,-0.000000245524842934,68,0.48843752702,1.56220750498,3.78168992893,6.07012957577,7.49295684007,67,65,1.71126771323,1.21126730523,4.51356321992,6.11267676102,16.0667209761,0.221607037384,0,0.055812716191,12.863035404,6.10563427391,12.7112678768,2.10434820531,12.1302467527,7.51320345178,0.676855217367,67,12.7504931506,6.96478879566,1.55234487197,7.68157530407,75,15.4699239995,0.193417370566,1.01408372614,4.6197174966,2.57953471306,8.73847108731,1.52347345465,15.1020725343,1,0.580653210022,5.86543391126,16.457316031,65,8.09859182381,19.3637140535,11.1627912884,11.898308611,70,1,2.93478190588,66,68,2.00769815284,7.07746465505,10.2325571671,69,1.71428475204,9.43240246271,3.40832263132,0.929577832405,1.64788814234,2.75379178318,1.29929522354,8.59253219978,0.901408248714,0.37186092573,1.02781322212,67,0.471519218866,5.19467779449,4.88546964488,0.510234220442,5.79577409402,6.53739574919,8.22383493778,0.748827035344,17.4204641954,6.29558829321,2.3825871701,6.16861899375,3.49267641729,0.317670163021,11.8338971598,68,1.28617607537,1.6607257287,66,1.60563449909,76,11.8733552299,8.83721001692,2.21804424463,6.92561834712,6.70360161346,5.75516551924,0.567496961301,1.33468115599,5.40659391098,3.41781925649,0.0853419786219,2.35641113002,3.15580982165,1.18037989458,0,0.952907850821,0.930231838533
