ID,target,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v57,v58,v59,v60,v61,v62,v63,v64,v65,v66,v67,v68,v69,v70,v71,v72,v73,v74,v75,v76,v77,v78,v79,v80,v81,v82,v83,v84,v85,v86,v87,v88,v89,v90,v91,v92,v93,v94,v95,v96,v97,v98,v99,v100,v101,v102,v103,v104,v105,v106,v107,v108,v109,v110,v111,v112,v114,v115,v116,v117,v118,v119,v120,v121,v122,v123,v124,v126,v127,v128,v129,v130,v131
222961,10,-1,-1,-1,-1,9.64073507407,-1,-1,6.2291223557,-1,5.25164097441,-1,8.56495863617,-1,14.9449421681,-1,-1,-1,-1,-1,-1,8.60522055989,-1,68,6.63362158218,-1,-1,-1,-1,-1,-1,-1,-1,6.64363053136,-1,12.9214604636,-1,0,-1,13.4809342885,-1,-1,-1,-1,-1,7.43008658139,68,-1,-1,3.70038976853,-1,72,-1,5.04524881333,-1,-1,-1,-1,-1,-1,0,7.70779618098,-1,-1,65,-1,-1,-1,12.3507208571,70,0,-1,66,68,-1,-1,-1,80,-1,6.05629264023,3.43519842417,-1,-1,-1,-1,11.9701715005,-1,7.68763512858,-1,66,-1,-1,-1,-1,-1,-1,7.0972330717,-1,-1,-1,-1,-1,-1,5.67760028099,-1,66,2.44552936454,8.14290407723,67,-1,78,12.282939304,-1,-1,12.6254957143,-1,-1,-1,-1,-1,-1,1.94496819337,-1,-1,2.78737942974,0,-1,-1
198235,01,2.33684155006,12.2729797482,67,4.87444873954,7.92176307967,1.73473781643,3.31789483494,1.49921392465,6.22710713163,2.62582066311,14.8039210927,7.34459288622,3.1852456497,10.5993267109,1.25090979263,5.82524220217,4.18983796401,0.795109864483,0.172409322138,18.115925861,5.07513728213,0.000000476562774109,69,1.63638009277,2.76350911931,3.09052728611,5.07590355003,7.71368440206,-1,65,1.0736845841,1.73473675414,8.66044542539,7.09052618552,15.6799930501,0.761421405862,0,0.038465200242,7.64922911208,6.35789483825,12.5978948688,3.50980407355,13.3053831779,8.02015046973,1.82867318188,70,11.2567299595,6.98105237871,1.7328151616,7.21091906182,69,15.2183400239,0.736336032428,1.41473740536,4.70736913107,1.12000061641,10.0847785211,2.5319298723,16.8101463989,1,1.7108879067,7.20399097972,16.6392194101,67,8.58947330641,17.8666658863,10.8737857349,8.61768499904,70,1,1.73611206365,66,68,2.55953570954,7.27578881659,11.456310129,75,2.19780182959,8.92750203147,3.39091836678,1.49052625833,1.51579034083,0.906516446907,0.69473771151,8.21215349727,0.875789256788,1.56477900879,0.919030175723,65,0.351586862976,5.44989237791,4.25439668712,0.396855203272,5.86947385777,8.32487391069,9.78306189704,1.00350779666,17.386666432,5.7221999606,1.92748550139,5.10181217987,2.50590466575,0.811329602985,13.8845926302,69,1.45492165694,2.3614134199,65,2.37473711757,66,15.936875485,9.1262130054,3.58078601952,7.82061133935,9.08629466526,1.29040065469,2.07999979469,2.1351024584,4.02930479976,1.98745663095,0.504376934742,2.16821953634,4.34210586822,1.37864321175,0,1.04568561137,2.912621145
172100,10,-1,-1,67,-1,-1,-1,-1,-1,-1,0.393872956377,-1,6.22552561127,-1,11.3544995942,-1,-1,-1,-1,-1,-1,7.81492070589,-1,69,-1,-1,-1,-1,-1,-1,65,-1,-1,7.51852796404,-1,-1,-1,0,-1,7.20859509995,-1,-1,-1,-1,-1,-1,73,-1,-1,0.287579847041,-1,69,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,67,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,-1,-1,65,-1,66,15.7643934561,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
118054,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.31290939567,-1,6.60690472873,-1,12.2301375767,-1,-1,-1,-1,-1,-1,7.31186803584,-1,69,-1,-1,-1,-1,-1,-1,65,-1,-1,6.59574995551,-1,-1,-1,0,-1,9.59264885983,-1,-1,-1,-1,-1,-1,71,-1,-1,1.10336686559,-1,70,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,65,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68,-1,-1,65,-1,65,14.4081373298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
86172,10,1.30339096122,5.83191993196,67,5.23470931282,9.6317860137,3.76926557738,3.24086242285,1.74241997435,5.7435890623,2.6039382332,16.7015091437,6.24354080734,2.42011924056,13.3762050474,0.700044566219,5.29914612116,4.40022361594,0.928686593944,0.199296488202,17.5826055456,8.11350964895,-0.000000529682937158,68,2.20671243319,1.38852118372,4.50021925129,4.85353952168,6.55218044383,-1,66,0.739762537043,2.06076644866,7.61193131329,7.20387398499,14.1606803641,0.434783081285,0,3.7213675947,9.28514522209,6.33201209136,12.1092032925,1.99767622259,11.6432519593,7.70099343541,2.16365595766,67,11.4577456822,7.15103381858,4.74800136301,5.8185241782,67,17.2311824854,1.96940323283,1.10964249228,4.22721271399,5.25114112909,9.68632635519,1.25935629918,15.95546251,0,2.21559551766,7.38049547528,15.5551126875,65,7.58256258006,15.3576874211,7.17948634001,8.87807374527,66,1,1.35501342569,66,66,2.71790661861,5.46895644991,13.33333276,70,3.17948694787,6.6461755381,3.43932523649,2.06076688331,1.63804451112,1.73426476971,0.330250983796,11.614753226,2.30735428058,2.27593116374,0.901258480012,71,0.293183848083,6.60470918301,4.80367267584,0.349518656262,5.64509090122,4.23913002136,11.5307505237,0.968735519317,14.7184175869,6.88855343557,4.28912117114,6.75823437477,1.87190144448,1.30432023108,13.530478029,67,2.53195624031,5.15194190237,66,3.9630109467,78,15.8427504544,12.8205132549,2.09677374196,11.6358035052,4.67391391936,0.000000735244996103,1.1872143399,2.88177405777,2.56410355777,2.73066499469,0.333433793645,2.00918837965,4.1116258338,2.2094512104,1,1.27173872475,1.36752168003
17526,10,0.979948017033,8.44537902598,67,2.91778588106,7.64317135894,2.14907292637,1.95989394682,4.48986152113,11.9113578452,1.31291065831,15.2730100817,6.85980334786,4.68082695884,11.6363863519,2.68569576448,7.65306024564,2.10649747008,0.896176693414,0.26337539673,17.0032527291,6.77573842605,1.00841072976,67,2.9140771264,1.20696117542,2.06583431591,5.64892004239,8.21793389364,67,65,2.44040830666,2.96632652716,3.7830085383,9.14112802826,15.6813183709,0.540541008987,0,0.32420770789,14.0402286869,7.40824822432,13.3257660802,1.35725352175,9.27248048314,11.6305866684,3.96296770054,73,14.7784561715,8.63412829333,0.400557637795,9.12290312871,66,15.9300191978,2.17733657242,1.61180524651,3.35981769748,13.7697164719,10.1810629265,1.10984896804,13.3608476628,1,4.88382918803,3.85671818094,14.8944299348,65,9.70109627228,17.3186129516,7.24489737895,11.8044690118,70,1,3.49389001983,66,68,1.24571468991,7.79417373821,11.6326537707,67,4.15512549697,9.14554126834,3.36263264333,2.58796765699,3.40522071759,3.34814844248,1.58910354552,6.82154136052,0.908058349044,3.15131093378,0.960261072544,70,0.711517438952,4.46570214541,3.83903205312,0.845414843818,6.54559310043,6.17760613953,6.82512098205,0.804640790322,6.08832854139,6.58723117972,1.31176124386,5.90252867183,2.97766289325,2.31355224593,8.85571576351,65,1.38854999225,2.61107694194,65,5.72077265738,67,10.0641783692,12.8571425701,1.47329573483,7.46766122782,6.71814724796,5.00137542996,2.38170273367,2.99737042854,7.75623302128,4.81211676875,0.565777011805,1.39755895869,1.40465387714,1.37655173261,0,3.0270279862,0.714285232384
151229,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.57549182611,-1,6.24378863747,-1,12.1690633396,-1,-1,-1,-1,-1,-1,7.1967588049,-1,69,-1,-1,-1,-1,-1,-1,65,-1,-1,7.44283947626,-1,-1,-1,0,-1,8.51747440218,-1,-1,-1,-1,-1,-1,73,-1,-1,2.64837423399,-1,70,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,67,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,-1,-1,65,-1,70,15.6714090873,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
99255,10,2.10227299989,7.73804435465,67,4.77807856055,7.20914655408,2.31818130454,3.02272786347,0.0409069690295,11.6923084153,1.31291077912,15.0847449958,6.39413117639,2.65970323533,12.5120396753,1.97784846383,4.32432418212,3.34292307973,0.395081204971,0.145620844767,18.259240305,7.79041088785,-0.0000000313407050008,69,0.230480775077,1.9999996025,3.4772720077,1.87941075329,7.18181734747,67,65,1.29545392429,1.68181756403,9.8628675112,6.4999995893,11.8262948593,0.751879485514,0,3.71577070776,4.42659695147,6.06818187478,11.1136361724,2.71186468222,10.5452270665,7.97166782468,0.117588639997,73,12.4708956906,6.61363582877,1.69466730549,7.79587385097,71,15.379746347,0.059150824523,0.886362841657,4.18181896688,1.46690497943,8.63335823631,1.79166652444,15.7233842538,1,0.123083384144,5.88927943861,16.5184784942,67,8.04545444965,15.3488382049,7.0270265339,8.51485337572,70,1,2.23634621144,66,68,2.01546051587,6.22727190721,12.9729737942,67,2.46153854292,8.275283813,8.86164545892,1.63636355813,1.09090938196,2.76923055292,1.02272816081,9.74722751153,1.95454451401,0.0998222920637,0.793741951178,70,0.361426438002,5.22408338064,3.27370534588,0.410689932648,5.52272706645,6.46616568533,11.5909142712,0.625000730061,18.318426719,6.21300593302,1.55269626782,4.47495520295,1.61026028405,0.0234278201509,12.0782187233,65,1.82793932833,2.82894666812,65,3.27272672473,76,17.7698676783,12.9729738546,2.72151932247,5.56924251705,7.21804469975,0.611390848177,1.18067968243,2.47422752223,9.23076836555,2.64155712328,0.00913209883274,1.40737712946,6.136363194,1.71274823006,0,1.11278236214,2.7027026781
79300,01,1.81728912181,4.55313633249,67,2.83811644979,5.28704134113,1.85985535353,2.37720946037,0.430712704016,8.64864919031,1.29102760752,15.2212393677,6.35483109819,4.1330036957,11.294682483,2.2673920068,5.21490012236,1.36604803245,0.926566721608,0.29423554899,15.2315159404,6.38831459454,7.46952001283,69,0.53366197704,1.1285752543,2.9796983538,6.52768955032,5.11460468728,68,65,1.72888072189,4.57105392885,7.66262586,7.17747249024,16.8495222086,0.826446307518,0,-0.0000000445012131485,7.88365620617,5.63195815658,12.3182714385,1.66371776506,8.15678873666,10.1291765665,0.445077615452,67,16.4497932238,7.27570342812,1.759224806,12.6348848606,65,15.8002558913,0.35519322104,4.1257367642,3.60838195802,5.62929095185,6.98250103892,0.948483836055,10.3658588642,1,0.463012932372,2.56428389476,10.6150146851,65,7.40013190338,18.9168581455,12.0343837108,8.30049006817,66,1,3.24483717766,66,66,0.799292571228,4.92468865693,13.9828071902,66,4.47174491459,11.9284668778,2.5603483426,4.79371305998,3.57563924306,4.30844537081,0.834970108601,4.14111842358,0.510805434929,0.227466339101,0.994480603048,71,0.318186793054,3.2027014495,5.20206210438,0.496430612791,4.04060190649,4.35261717712,8.20102325195,0.576292648683,14.3249422341,3.22818288013,2.74679342643,7.53828634775,2.90529763121,0.137497975769,6.34449273112,67,1.05077226602,0.576840089326,66,5.46168941426,73,15.7967328089,7.96561617952,2.02304800917,3.87227356848,5.17906389519,8.08968793937,1.08314292827,6.58865948909,4.17690513668,8.6454291749,0.238835396411,2.09168701953,3.20481247411,0.623768577007,0,3.84572996271,0.859599354533
156082,10,-1,-1,67,-1,-1,-1,-1,-1,-1,0.503282953104,-1,6.02710609796,-1,9.39832928622,-1,-1,-1,-1,-1,-1,5.66988703349,-1,69,-1,-1,-1,-1,-1,-1,65,-1,-1,3.33175968562,-1,-1,-1,0,-1,13.9389341536,-1,-1,-1,-1,-1,-1,69,-1,-1,1.06228506012,-1,69,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,66,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,-1,-1,65,-1,70,10.5389896602,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
148886,01,0.523338200775,12.5866423832,67,4.37486232595,14.5191657672,2.4893914237,2.82178164646,0.109854101483,8.1124493871,1.05032890497,16.7726543521,6.47320008554,2.80803356172,11.636386299,1.48809473898,3.75000012983,4.72542220656,0.80924368569,0.210579777724,17.4496039667,7.01828204021,-0.000000109287660474,68,0.155195832113,1.33545533681,2.96322435954,6.04447268404,8.21782103579,67,65,1.0714289864,1.35784963316,6.52883217855,9.42008433214,11.1005355833,0.200501398089,0,0.73696716763,9.43419401907,7.46110418203,13.0693077092,1.63752025908,12.2785301565,10.6630310421,0.121483202128,69,10.7782191577,8.48656341939,0.939036095595,4.83976534582,68,16.8846817853,0.0357396279817,0.827439498424,4.3847236147,1.04803454058,11.8362749736,1.28359225802,17.0012047909,1,0.147619802288,7.8743417929,16.1480234709,66,8.89674724174,18.7423583049,8.12499968564,12.8677178275,70,1,1.67262902169,66,68,2.9400424934,7.12164135872,15.4166673201,68,1.4457836201,4.24115296042,11.6053715788,1.57001461649,0.763790637028,1.55000065554,0.880480562837,10.8822643884,2.30551656518,0.139560268341,1.05569246167,70,0.464759813398,5.58130990894,4.41932417509,0.504018916835,6.93776603312,4.96240615277,8.03687781786,1.63366431554,18.899562587,7.06561106498,1.53931103433,5.32002514998,1.91948672506,0.0770561353577,14.4126877073,65,2.25357666298,2.41776256228,65,2.41866999033,82,14.4647583506,11.8750005426,1.70395895826,5.33781249205,5.16290730971,0.603818562129,0.576419003016,1.85000041502,6.66666632079,1.6849979725,0.071542841361,2.24347837881,1.64427076285,2.22728464325,0,0.962406422784,0.833332986729
223247,10,-1,-1,67,-1,-1,-1,-1,-1,-1,3.91684966815,-1,8.65542682755,-1,13.6696351172,-1,-1,-1,-1,-1,-1,7.74242276015,-1,68,-1,-1,-1,-1,-1,65,66,-1,-1,8.77061916124,-1,-1,-1,0,-1,8.77432941785,-1,-1,-1,-1,-1,-1,67,-1,-1,0.724818426722,-1,69,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,65,-1,-1,-1,-1,66,1,-1,66,66,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70,-1,-1,66,-1,65,14.8609125556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
36944,10,1.5641809383,10.683813439,67,4.23052874519,10.0005704274,3.07455894519,3.11298957904,0.304756935468,8.66141766438,1.29102812303,15.400476739,6.2302306843,3.13224181915,12.5120387586,1.49204179402,4.46153888824,4.12695413914,0.811365731432,0.155419694098,18.5241473461,7.41882364743,0.000000150129438852,67,0.433200436776,2.53651014835,2.84396571345,5.56125795172,8.69331360049,-1,66,1.26825514768,1.99846252341,6.00710246905,7.27132981015,13.8518824611,0.543208925876,0,0.113084133314,10.5014108842,7.46349005451,13.0899301585,2.85487636726,11.8898548969,8.27531198961,0.409133982251,67,11.8126723821,8.02459735355,2.10549422602,6.43984083529,69,15.5791338535,0.209081472548,1.59108348648,5.24212226038,2.68292670567,11.7421370354,2.38150214133,15.5917692547,0,0.459784980074,6.99960819839,16.7046013625,66,9.69254372459,18.5888509003,10.6153842763,12.089256284,67,1,1.8173416667,66,66,2.53716180262,7.74019988565,13.8461536077,79,2.28346480274,6.22015142407,3.44218934346,2.07532607455,1.33743293958,3.11057071323,0.933897623156,12.6390900536,1.92159787839,0.361827779392,0.968487107551,66,0.441699805715,6.02538441034,3.59830742781,0.496551803841,6.77171341265,8.34567995145,9.02140928497,1.62054836495,17.2822302219,6.39701945919,1.41884352573,4.81195093376,2.12809953202,0.2377837833,13.1059149003,66,2.44104146131,5.4671702615,66,2.81322029445,66,14.0992886053,9.3846145223,2.98850509202,12.4092110755,8.88888912485,3.12719268926,1.30662084532,2.58620737307,6.37795261812,2.8736264322,0.357598612196,1.61999267537,3.53093833358,2.33052598305,1,1.2839502466,1.69230799147
97431,10,-1,-1,67,-1,-1,-1,-1,-1,-1,2.62582089441,-1,7.41006129603,-1,10.9910985356,-1,-1,-1,-1,-1,-1,5.42371569627,-1,69,-1,-1,-1,-1,-1,-1,65,-1,-1,9.88492754873,-1,-1,-1,0,-1,5.713044791,-1,-1,-1,-1,-1,-1,73,-1,-1,1.55087607019,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,67,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,73,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,-1,-1,65,-1,85,17.0342757169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
117460,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.29102801143,-1,6.30361787073,-1,11.7184761977,-1,-1,-1,-1,-1,-1,6.7664784374,-1,69,-1,-1,-1,-1,-1,-1,65,-1,-1,8.0044373063,-1,-1,-1,0,-1,7.34317368684,-1,-1,-1,-1,-1,-1,67,-1,-1,1.90154832589,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,3,-1,-1,-1,67,-1,-1,-1,-1,70,5,-1,66,68,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69,-1,-1,66,-1,65,16.1785588615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,-1,-1
226981,10,1.2611846737,10.1294564103,67,4.52652820961,7.46563988036,3.08478855434,2.25820292252,3.50964570389,9.1111116029,3.12910218254,16.2566844468,7.63975369345,3.82871838344,13.6930165659,1.77125578921,5.77777762512,5.53870541976,0.904656949124,0.216033367222,18.356707263,7.81261720872,0.328631128357,69,2.83319982564,1.37480494623,3.11887451273,5.01603616776,8.41925804396,-1,66,1.57221947589,2.30080884365,5.63129105382,7.73753762931,15.1255005856,0.603774077427,0,0.219747352442,12.9455176557,7.77162260251,12.9867919223,1.56862759999,12.5290777761,7.34783805334,3.5625544511,67,10.476458765,8.42778005157,1.93969623555,6.49132133505,74,16.7004049209,1.16237078922,1.73838844125,4.2778024102,7.18750032413,9.71565929869,1.2498223465,15.1408480098,0,3.17524722161,8.73441333321,16.4999972463,65,9.56114134182,18.1718745532,10.0740742817,12.528387258,67,2,2.28386835733,66,66,3.55474310978,7.86536031382,12.8888895989,66,2.888888053,9.36061664143,2.77937367051,2.22411510747,1.99403396334,2.76729637149,1.07371029182,8.82112376012,1.4657005689,2.57826508126,0.77725902046,71,0.621978163702,6.39814042163,3.62824210737,0.709411822811,7.03025148579,6.0377349749,5.884376771,1.82786504823,12.8124997613,6.7839132847,2.2755038226,5.42081004585,2.50793445679,1.99252667111,14.2328156724,67,0.8747670548,3.00752661454,66,3.37452103205,66,11.9756545964,9.77777762363,1.61943406957,8.0102195568,6.64150976473,0.626470911429,1.60937532519,2.63902860722,6.22222152208,2.53984715078,2.81685470042,1.37940399761,3.85065946344,1.44802733822,2,2.03773595868,1.18518480409
86699,10,3.29226637578,5.54287147941,67,2.9693839119,8.72723779073,2.28610464724,1.670089202,0.848868109604,11.8232034827,1.29102937167,15.243985576,6.67742170782,4.70590982186,11.3544995971,2.59725924352,4.44444363616,2.62803263232,1.16121294545,0.248049761868,17.2808320713,6.40289325417,-0.000000838308955766,69,1.0580355652,1.65639936981,1.76591435879,6.24545575689,7.74127318394,67,65,2.19712525432,4.43531849718,7.27368180491,8.59685181462,15.0683233599,2.13114746117,0,0.263380350848,8.49866110658,7.59069131166,12.8678980588,1.81443211475,8.46011637156,10.9868869407,0.998613450168,67,14.3010837274,8.71320950757,0.862738956372,10.8070777768,71,15.6321836884,0.852031649284,3.32648969282,3.44969247805,15.0213029717,8.32821654569,1.33013920261,12.9009509497,1,0.892661554974,4.57107568057,13.5502631401,65,9.95893261918,17.2976259317,10.0000007494,12.585814255,70,1,3.064147278,66,68,1.59904193779,7.01574240825,13.8888886887,66,3.9779014817,7.85016847698,3.47440611798,4.62012282286,2.95687944199,4.32584231461,1.4476393899,10.0266615447,1.69746708261,1.00141680744,0.784620367072,65,0.796713740709,3.89537222054,3.08100144196,1.03793197311,6.05065067602,8.68852483667,7.9496411962,1.00387907725,4.90566067291,3.90510673132,1.70194278931,4.49231276425,2.70080802971,0.518131517824,9.3962463497,69,1.96202038888,3.61922524563,66,6.65297781261,65,15.0988370774,10.0000001385,1.87444820554,9.50776846441,10.819671472,1.40800570048,2.45891634632,5.30243502481,7.79005517178,4.44316109279,0.45151577153,1.21950081399,2.75924095307,1.75663701252,0,5.31147617796,1.60493741882
124480,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.29102937288,-1,6.11143716877,-1,12.148604769,-1,-1,-1,-1,-1,-1,7.26250178904,-1,68,-1,-1,-1,-1,-1,70,65,-1,-1,7.43154778665,-1,-1,-1,0,-1,8.24904072149,-1,-1,-1,-1,-1,-1,67,-1,-1,2.43562497794,-1,74,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,65,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,-1,-1,66,-1,80,15.7764175544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
40731,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.8380753075,-1,6.691636678,-1,12.4773441589,-1,-1,-1,-1,-1,-1,7.29818733499,-1,69,-1,-1,-1,-1,-1,-1,65,-1,-1,5.64603749527,-1,-1,-1,0,-1,11.6228934745,-1,-1,-1,-1,-1,-1,73,-1,-1,1.93969618799,-1,71,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,66,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,-1,-1,65,-1,65,13.1441722797,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
123811,10,-1,-1,67,-1,-1,-1,-1,-1,-1,0.787745699655,-1,6.3579732857,-1,12.8911724838,-1,-1,-1,-1,-1,-1,8.52657338194,-1,69,-1,-1,-1,-1,-1,-1,65,-1,-1,5.49962625058,-1,-1,-1,0,-1,10.7973369975,-1,-1,-1,-1,-1,-1,73,-1,-1,0.723350681242,-1,69,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,65,-1,-1,-1,-1,66,1,-1,66,66,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,-1,-1,65,-1,84,13.3305278932,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
150438,01,-1,-1,67,-1,-1,-1,-1,-1,-1,1.31291109994,-1,6.55991433417,-1,11.1858204631,-1,-1,-1,-1,-1,-1,6.43410393125,-1,69,-1,-1,-1,-1,-1,-1,65,-1,-1,6.6314415183,-1,-1,-1,0,-1,9.53621214789,-1,-1,-1,-1,-1,-1,73,-1,-1,1.23395157972,-1,68,-1,-1,-1,-1,-1,-1,-1,-1,2,-1,-1,-1,65,-1,-1,-1,-1,66,2,-1,66,66,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,-1,-1,65,-1,84,14.4963672335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
209891,01,-1,-1,67,-1,-1,-1,-1,-1,-1,1.09409172961,-1,6.39552058271,-1,11.6363860391,-1,-1,-1,-1,-1,-1,7.01018370153,-1,69,-1,-1,-1,-1,-1,-1,65,-1,-1,3.97410762202,-1,-1,-1,0,-1,13.5178346375,-1,-1,-1,-1,-1,-1,73,-1,-1,1.24422297114,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,66,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69,-1,-1,65,-1,70,11.0778700559,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
54068,10,-1,-1,67,-1,-1,-1,-1,-1,-1,4.70459613588,-1,8.16796497547,-1,14.1400143431,-1,-1,-1,-1,-1,-1,8.07241063138,-1,69,-1,-1,-1,-1,-1,-1,66,-1,-1,8.03562325622,-1,-1,-1,0,-1,10.7293245145,-1,-1,-1,-1,-1,-1,67,-1,-1,3.68718299479,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,67,-1,-1,-1,-1,70,2,-1,66,68,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,-1,-1,66,-1,69,14.5084579274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
