ID,target,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v57,v58,v59,v60,v61,v62,v63,v64,v65,v66,v67,v68,v69,v70,v71,v72,v73,v74,v75,v76,v77,v78,v79,v80,v81,v82,v83,v84,v85,v86,v87,v88,v89,v90,v91,v92,v93,v94,v95,v96,v97,v98,v99,v100,v101,v102,v103,v104,v105,v106,v107,v108,v109,v110,v111,v112,v114,v115,v116,v117,v118,v119,v120,v121,v122,v123,v124,v126,v127,v128,v129,v130,v131
167405,01,-1,-1,67,-1,-1,-1,-1,-1,-1,0.503281850501,-1,6.24832542292,-1,9.60354208176,-1,-1,-1,-1,-1,-1,5.77002138247,-1,66,-1,-1,-1,-1,-1,67,65,-1,-1,2.94419120492,-1,-1,-1,0,-1,14.5517689439,-1,-1,-1,-1,-1,-1,67,-1,-1,0.447509676511,-1,73,-1,-1,-1,-1,-1,-1,-1,-1,2,-1,-1,-1,66,-1,-1,-1,-1,70,2,-1,66,68,-1,-1,-1,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,-1,-1,66,-1,65,9.49247239421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
129044,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.83807514541,-1,6.05648725796,-1,10.4789430124,-1,-1,-1,-1,-1,-1,5.37064555713,-1,69,-1,-1,-1,-1,-1,-1,65,-1,-1,6.48569528521,-1,-1,-1,0,-1,10.2952029888,-1,-1,-1,-1,-1,-1,73,-1,-1,3.70479149535,-1,70,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,67,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,73,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,-1,-1,65,-1,77,14.8248515957,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
180017,10,3.90089586412,2.65219312819,67,1.27095862964,5.243808586,2.00316262476,1.73958947088,1.62185645599,8.15249247101,1.29102918106,14.3257000423,6.29147491833,4.86914642258,11.6363856625,3.15446491544,5.18918958782,0.937671284262,0.432538855303,0.378896754335,15.4435359696,6.75911925034,20.0000001017,66,1.37782052845,1.62361605798,1.6130729997,4.05388034009,6.33632002556,67,65,2.19820708507,3.90089702409,6.39101134406,7.97047957951,16.6513650711,2.42424198884,0,-0.000000763224801697,9.89436353668,5.93568744706,12.9045867071,2.13740510437,7.02281052819,13.7903854797,1.35813418887,67,17.5079681098,7.56984677108,1.93529378532,12.5712269363,68,14.8419310323,0.812274214997,2.87822827494,3.46863460354,19.8039212507,9.52022922226,1.23704157979,9.47859993255,1,1.38376009461,1.82160359086,12.0041401756,67,8.28676881933,18.7581707099,9.83783769306,14.0876341483,70,1,3.68426591715,66,68,0.539973469609,6.24143463516,12.6486478387,69,2.81524847927,12.0112299077,2.41372370745,3.70058020814,3.0363731878,6.15763533136,1.43911417331,4.06537738931,0.27411635077,1.43413073963,1.39433288484,66,0.605431444749,2.68991229949,4.90208026661,0.810043297414,4.70216037555,7.75757543733,3.12403257662,0.811807552339,0.098039116022,2.84403298808,-1,6.33412149602,3.91879427919,0.485864948378,5.01988270799,66,1.3717430289,0.639999785317,66,5.94623171289,70,14.4874214921,10.1621629746,2.1297846529,3.98333862736,10.1818189035,16.7989086999,1.27450953214,4.88857893147,5.33724402629,13.0567260418,1.71560097141,2.30222218187,1.14654774196,0.632545027397,0,4.48484854121,2.16216247535
170731,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.31291084262,-1,6.72728294307,-1,11.1437932833,-1,-1,-1,-1,-1,-1,6.38707829477,-1,69,-1,-1,-1,-1,-1,-1,65,-1,-1,4.13534606506,-1,-1,-1,0,-1,13.483105427,-1,-1,-1,-1,-1,-1,73,-1,-1,0.768835948427,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,65,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69,-1,-1,65,-1,78,10.8706801098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
148870,10,-1,-1,67,-1,-1,-1,-1,-1,-1,0.787745483321,-1,6.35586270375,-1,12.5120392346,-1,-1,-1,-1,-1,-1,8.19428171549,-1,69,-1,-1,-1,-1,-1,-1,65,-1,-1,7.20090662159,-1,-1,-1,0,-1,8.10722900117,-1,-1,-1,-1,-1,-1,73,-1,-1,0.729219486426,-1,69,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,65,-1,-1,-1,-1,66,1,-1,66,66,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,-1,-1,65,-1,76,15.3190846669,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
159599,10,1.02461531323,5.18843073375,67,3.69137430875,10.2144875636,2.47384554453,1.48307596416,0.346512108471,9.41684581063,1.22538270713,16.2397814925,6.69204106077,4.10237408581,11.2729737435,2.25192635095,5.90476153244,3.70365300529,0.912432472506,0.266501881218,18.7599959532,4.01018994539,0.000000814616246791,68,0.458867217627,1.4441021394,1.25538404744,6.94675980889,10.6461548187,67,65,2.01230735428,1.29230775347,6.57801915519,10.7323072099,13.1194201931,0.746887896215,0,0.0167587900023,9.53259505282,9.16923136489,14.0676929225,1.39509445558,12.1296229157,11.6168344715,0.466595332635,67,12.0090798361,9.74153747541,0.688137384957,5.77298310477,69,16.4739885922,0.263572580521,0.664615968622,4.19692315395,5.48412083105,14.1071661468,1.34256507795,15.6295932124,1,0.536253387491,6.51098147366,17.8933271381,65,11.2923067298,18.6367149339,6.85714352427,16.7802644145,70,2,2.47502222956,66,68,2.22440491227,9.97538444079,12.3809532917,69,1.33909288405,5.61180913145,3.12946079542,1.20000053873,1.14461583936,1.41509442028,1.726153206,13.5719815758,1.36615370033,0.254901041768,1.08615640827,67,1.28669233239,7.08502298525,2.93951972803,1.35160267958,8.76923140889,9.87551808255,4.09306835558,1.73743562891,14.4229288952,9.42079253303,3.3998713701,4.0233999324,3.10572573748,0.30827815262,12.8453684666,68,2.69506759109,7.34853603042,66,2.54769318903,69,14.3014289594,13.1428581082,1.37572155249,13.7991121598,10.6224065233,2.07867944778,1.34779230271,1.23183809721,8.07775369082,1.8682748763,0.393037416171,1.28361989262,0.911539071337,2.74558202403,1,1.74273845131,1.71428551096
48027,10,0.674976763326,6.45726841619,67,5.77404849089,10.5199541372,1.67832189863,1.56886511179,0.649344241823,5.69753878152,2.60393776955,14.2385055168,7.40191038648,8.07569114533,15.409529453,3.25572132156,7.35999938012,7.5929611539,1.1499051978,0.516097408628,16.0945635672,9.68459456754,0.000000659341037624,69,1.10675090173,1.76142600635,2.27424692814,7.03014684054,7.70447019705,-1,66,2.21647927412,1.52021929175,7.76018790002,6.28762594944,9.92579933707,0.465116807606,0,0.292565561497,9.05072039375,6.02614854407,14.1501983118,2.27011455319,12.7890403961,5.48033691084,0.934975595354,67,9.72906571901,7.39434481802,1.52886753375,4.74014050662,70,14.4751389558,1.03255207884,1.14928481293,2.58437275356,13.4972342982,9.47674105947,1.69453707973,13.7815442359,0,0.99060592355,10.7623270793,14.8101083803,65,8.46457870765,18.5986486738,10.0799993649,13.7968017026,66,1,3.63685265904,66,66,5.19059958943,7.17543395861,11.8399995605,66,1.07854709123,3.81895115313,3.51396712086,1.34995344698,1.6783208086,3.3057841763,1.80601928824,16.5064304914,1.26482250223,1.09918247338,0.846915045581,67,0.849811727055,9.46433984405,6.02186541753,0.930063463721,5.57616347722,11.7829466249,6.43844058356,1.24860676749,4.74492929556,7.98552443915,4.95874907262,6.30891513302,5.6539317308,0.869900686218,14.5503581479,68,4.00912964279,15.1344700413,66,2.29857013156,70,14.9447115063,10.0800006605,2.39936815874,16.22797313,12.2480630119,1.50106716469,1.13091535267,1.82565689939,4.64243828794,2.24562496509,0.991406893602,3.46167224329,3.78534565221,4.28709773712,1,1.93798356791,0.959999070835
227357,01,0.0000000266523373848,7.48290225208,67,4.18444081394,6.32817706508,1.25000056832,4.68750039692,0.00292657776374,11.9999994996,1.83807360924,14.6153838629,7.30777778159,2.28568399895,12.1486040193,2.500000374,-0.000000925935960079,3.25519566815,0.0318053496578,0.132915559994,18.9446633476,7.06909597628,0.0000005058532587,69,0.222811295159,2.29166599061,4.37500079825,0.134700769393,7.81249989998,67,65,1.40625009573,0.624999877634,4.75924865993,8.74999973725,12.3140981637,0.000000834821770399,0,5.76976629973,13.025106991,5.93749998732,12.4999994216,3.0769225532,10.2095252145,10.6565716218,0.120270140141,73,12.5681871937,6.25000095806,0.227422156345,9.86613768564,74,14.4000007711,0.052511742142,0.000000837790494413,3.43750022089,-0.000000141142620985,8.43771804581,2.29166667852,15.8075483828,2,0.119799147931,5.72735344502,17.8893289901,65,8.12500049621,12.4444439326,-0.0000000633221711656,11.6256602786,70,2,2.40384627041,66,68,1.97004100154,6.87499964045,20.000000219,67,-0.00000096449113143,9.17610891587,8.68067726259,0.937500001234,0.000000174643376839,7.99999999508,1.40624984482,4.87126266925,1.87500060377,0.0918504626567,0.912617529419,71,0.224775000876,5.479750033,4.63373682458,0.234318848495,5.62500042843,5.33333260769,10.7488110348,0.572917299015,19.5555562511,6.34017242078,1.40545895146,4.73312628731,1.70316039867,0.000613458387086,11.914875995,67,2.02447657893,1.89144791582,65,1.87499947066,75,11.0689499059,20.0000000667,3.20000093208,4.49421447236,5.33333376248,0.000000423749706917,2.22222218064,1.5000005322,12.0000002327,3.90415440483,0.00809877869692,2.71599172255,2.34374965655,1.40483685016,0,0.266667493929,-0.000000883878449109
53857,10,0.000000227668327957,6.31032361407,67,3.45547210816,8.68285397803,2.70724785917,1.62595070114,8.62581574831,6.88198825221,6.54267026645,13.79067708,9.89110403797,9.46546650457,14.211849254,4.45122024032,10.3571435496,4.23835574822,1.13859704381,0.517024067036,18.0235317844,7.79577547521,-0.000000486471184685,66,8.4408614546,1.1160061726,2.55506603732,5.33675455841,8.20985178916,67,66,3.3279945224,1.79415316002,6.98854188664,6.05526562169,14.5129531166,-0.000000440079064523,0,0.174597466064,14.2348591853,6.2795353899,15.0100122867,1.33685201448,11.4550998598,3.14106455335,8.71065135121,67,10.684734327,6.92831402809,2.64984130462,7.56975935531,70,14.2243894162,4.32860873351,1.4897868723,1.97036423373,19.4165119513,7.23261476448,1.1160062481,14.1115763281,0,8.30877517302,7.01842906795,16.6814877968,65,9.10692856944,18.6343889797,11.0714285286,13.0127884663,66,1,5.07549061762,66,66,2.64544559242,7.57709247695,9.82142869951,66,1.44099446292,7.77048249885,3.12363159764,1.32158596789,2.78734476231,1.97486504539,2.63115643723,10.3166866612,1.39367240867,7.86832641389,0.62215072797,69,0.876478848186,6.43589591036,6.25219127394,0.969131905136,5.83900637835,7.48768551982,5.82111293624,1.58590367516,0.533830683377,4.66844988364,3.30617251387,9.11873824669,7.02817701406,6.02254703622,12.5209602305,70,1.37909607945,4.46102906876,66,2.45094074259,82,11.0533230566,9.10714254656,1.48292649162,10.1849039031,7.48768426049,0.200817810871,1.20422103967,1.90751491206,5.44099299331,2.12245053598,3.19770964083,2.47996028637,3.93472190688,1.93260727939,1,2.20689592295,0.000000439054273329
161302,10,2.05421359801,4.941750629,67,3.63910858062,8.09302116071,2.5604179933,2.09013770168,1.85697372648,7.41829998112,3.12910254361,14.5537763655,7.70522157482,5.50765080272,12.8434937585,2.76422773013,6.36363629489,3.28066652617,1.22835520192,0.319086859746,17.265370926,6.63354297985,0.000000927924008679,67,1.75873685202,1.55671614955,2.41018849395,6.54479358736,6.69497032241,69,66,2.22403619669,3.73612099999,7.43003685075,6.83213658712,15.9635343537,1.06249916876,0,0.136940054827,10.101294514,6.23122117261,13.2462435451,1.98321934111,9.65531245192,5.90253023562,1.39135941088,67,13.3163854269,7.15871936192,1.7577577485,7.06860987148,66,15.1414639037,1.67194356646,2.93925491746,3.53363881619,15.4660534349,8.10601351154,1.36512157678,11.8058170361,1,1.59566760933,5.40963859255,13.8374536661,65,8.563030768,17.2842340883,10.4895099041,10.8246396268,66,3,3.60729741157,66,66,2.05265585048,5.85238371182,12.447551627,79,2.97385527043,8.83556008872,3.66242653572,3.48791676368,3.56629646784,4.03076947355,1.33246245515,7.0277308658,1.78968066158,0.767330894861,0.833638804485,66,0.520794388673,5.71890083879,4.96017803319,0.683366642531,5.06858181067,7.12500071478,6.68134428075,1.55671648796,4.29229003637,6.53212836694,2.47274788896,6.84257613788,4.35724169791,0.957983905099,9.75456392113,66,1.52282093492,1.88782782251,66,5.32984946646,73,14.2708036554,9.51049005899,2.2243901178,7.56502165301,8.12500089289,2.98604984405,2.58918319558,4.87226249938,4.44444397069,4.5001061202,0.42017781003,2.13589481978,5.52335108278,1.30396402537,2,3.57499974436,1.18881160293
195938,01,-1,-1,67,-1,-1,-1,-1,-1,-1,1.05032747558,-1,6.77203080984,-1,11.636386883,-1,-1,-1,-1,-1,-1,6.96010870074,-1,69,-1,-1,-1,-1,-1,67,65,-1,-1,4.98770434997,-1,-1,-1,0,-1,11.8710656288,-1,-1,-1,-1,-1,-1,69,-1,-1,0.108575097894,-1,76,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,65,-1,-1,-1,-1,66,1,-1,66,66,-1,-1,-1,68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,-1,-1,65,-1,70,12.1351647834,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
200198,01,1.24160997583,5.5321580777,67,5.2661785917,10.3483572205,2.61134839975,2.4344115421,0.210927589036,6.68161496063,1.31291022578,15.1600517974,6.66920465162,3.60832321352,12.5736765501,1.55205403252,5.42168618053,5.27853073938,0.965439896169,0.215219592887,17.825368765,7.71353287185,0.0000000768908093345,66,0.411200979673,2.56152044357,2.43441204712,7.00662807282,8.51738944274,67,65,1.36363593611,2.02562514988,4.64554657823,7.94386875227,11.895376872,0.551379048304,0,2.61350133316,12.6763615197,7.22391721265,13.2092743952,2.93213888534,11.350527311,10.1206309282,0.422899682804,73,11.015047195,8.05369204352,0.930233276361,5.03368604941,76,15.3868192416,0.374250700627,1.72056171123,4.74679714626,2.65007226118,13.5620762551,2.43847958721,14.8268200077,1,0.377265373131,8.52599146123,16.0664747528,66,9.5302014454,17.144948793,11.3253010826,13.2572111903,70,1,1.98730255984,66,68,3.31341741908,7.29103075328,13.3734939762,67,2.01793800341,4.68714184185,2.50675772799,2.03172653261,1.64734582034,2.9047620918,0.951800073669,13.6984798773,2.56253783542,0.432337556205,1.14010221067,70,0.577749542307,8.20941476028,3.89665191755,0.648772487671,6.55277607826,10.9273173383,7.37006157286,1.71140869042,14.8462665051,10.0505498877,4.14944874661,5.17496197266,2.9661380972,0.22841166241,13.9926190419,65,3.71566249449,11.2168230204,65,2.63575364004,72,11.7588980697,8.67469812566,3.12320944522,15.9401555512,11.4786970405,1.42051840188,0.439238923327,2.52272743849,4.66367741726,2.75133199539,0.11219935391,1.76315768486,2.32230065468,3.56134250441,0,1.6641607461,1.32530077299
129013,10,-1,-1,67,-1,9.1355124475,-1,-1,0.412762744255,-1,1.29102808611,-1,6.84954080496,-1,11.3545011737,-1,-1,-1,-1,-1,-1,6.43917875393,-1,69,0.435855623893,-1,-1,-1,-1,66,65,-1,-1,3.33941561171,-1,15.2171323154,-1,0,-1,14.7196287965,-1,-1,-1,-1,-1,0.216788527693,67,-1,-1,0.384418017132,-1,67,-1,0.189967704689,-1,-1,-1,-1,-1,-1,1,0.260937800531,-1,-1,65,-1,-1,-1,13.368458114,67,1,-1,66,66,-1,-1,-1,69,-1,7.61812508513,3.79451346651,-1,-1,-1,-1,10.9017885717,-1,0.337456893345,-1,65,-1,-1,-1,-1,-1,-1,6.5665891362,-1,-1,-1,-1,-1,-1,0.254187921096,-1,69,1.95428571349,2.86925465048,66,-1,70,9.24975024375,-1,-1,9.5143774139,-1,-1,-1,-1,-1,-1,0.135917705036,-1,-1,1.66677124182,0,-1,-1
118609,10,1.65231166156,9.25052775813,67,4.50941292348,-1,2.60287159393,2.66028774667,-1,9.71751433523,1.05032740403,15.5154647551,6.48903936148,3.26630286949,11.6363858494,2.12821368542,4.42477925291,5.9232697022,0.906070448599,0.167340722133,18.8716534518,7.04408991951,-1,69,-1,2.07017576355,2.78787884274,6.70087730834,9.18022393903,67,65,1.64593397041,1.44178631185,5.89279766468,9.05901087205,-1,0.67146194408,0,0.421931520045,10.4399094461,7.68102169944,13.0271133074,2.28092856173,14.4036178904,9.71207285904,-1,73,9.77774827069,8.11483282552,0.895019242495,-1,73,15.6914516171,-1,1.30143609843,4.0510374329,4.14976528761,13.3765381352,1.90643264159,16.5997600499,1,-1,9.54151739696,17.6271531873,65,9.90111737348,18.5647426334,12.0353972586,-1,66,1,2.30884967889,66,66,3.73593766241,8.27432132463,13.0973458385,67,1.41242998129,-1,-1,1.41626767842,0.956937148926,-1,1.40669956114,-1,1.88835774476,-1,1.07405932488,71,0.568519797172,7.31625901846,3.31086785751,0.612110208106,7.20255143781,7.81774623657,-1,1.36842164733,15.7098275158,8.35744380696,-1,4.55748988176,2.46167737905,-1,15.7977579059,67,-1,-1,65,1.7224877345,70,13.6856155726,7.96460126907,2.26546243671,-1,8.48920959189,-1,1.04524134919,1.74528290249,8.30508573286,-1,-1,1.43466758029,2.84688977315,-1,0,1.08393205819,2.47787536927
45376,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.83807507635,-1,7.21432849448,-1,12.2301378104,-1,-1,-1,-1,-1,-1,6.97596705362,-1,69,-1,-1,-1,-1,-1,71,65,-1,-1,5.3998584548,-1,-1,-1,0,-1,12.0121550094,-1,-1,-1,-1,-1,-1,73,-1,-1,0.487125249766,-1,75,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,65,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,-1,-1,65,-1,65,12.1771361445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
198775,10,1.05063872154,5.97816501155,67,4.88314455873,8.29858737223,2.44202508546,2.3284427872,0.198215195513,9.55752123328,1.29102908831,16.3882870139,6.10298911007,2.65547896247,10.7607974501,1.58528067861,3.90804650165,3.80530460937,1.48561699764,0.182933597128,18.2924610316,5.94031037345,0.000000767990753801,67,0.200707576669,1.48367188635,3.19450960365,9.03356933028,7.89872286809,68,65,1.15002393053,1.64694781086,7.73538110215,8.51869330597,13.1826296405,0.487804825094,0,1.2249092671,7.76861380818,7.15096970314,11.7132039947,1.85466351119,12.3262551662,8.84168979938,0.143283453252,67,12.2158567774,7.78040636488,2.45910110128,7.39033652102,74,16.5727976703,0.066983533729,1.00804627396,3.83814394826,2.52140827856,9.99682892256,1.37955542817,15.6285280321,1,0.148909741718,6.43826654938,16.6491153731,66,8.72692932052,16.9457659606,8.16091916863,10.5351330919,70,1,1.83026113476,66,68,2.35776824599,6.49313832955,14.7126436933,69,2.00589885799,6.75059398801,11.7688273994,1.8173209741,0.965452133927,1.9008931316,0.901561201893,7.67966686962,2.92475116913,0.0752814817566,0.92995395727,65,0.557237004113,4.85052006661,3.16789495046,0.6170790639,6.54519630261,6.46341561445,9.62915897963,1.29279124529,17.4119881871,7.07550335476,1.78024632195,4.37248512457,1.74878092715,0.102780524227,12.4289353654,69,1.87635759249,1.85855355191,66,2.92475170084,69,16.0858170911,11.8390797397,1.90533178939,4.29264557672,6.95121909418,0.284769160313,1.92197970814,2.33576707616,7.49262525263,2.0667155703,0.0661874347004,1.36763729194,4.75627161894,1.54193491312,0,1.41463376601,1.37930940175
123853,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.05032838266,-1,6.53602761897,-1,11.6363856139,-1,-1,-1,-1,-1,-1,6.95389896572,-1,69,-1,-1,-1,-1,-1,-1,65,-1,-1,6.75853647174,-1,-1,-1,0,-1,9.07097862409,-1,-1,-1,-1,-1,-1,73,-1,-1,0.764433776195,-1,65,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,67,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68,-1,-1,65,-1,85,14.6648172344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
33197,10,0.000000825865827458,8.19513509724,67,3.61600459046,8.48016143908,2.64150970292,3.11320768326,0.00870419610591,5.71428525523,5.22975930527,16.7391297088,9.41106553524,3.54866185028,13.6696347638,1.43678127143,0.000000461056962257,3.69293030121,0.0664364536295,0.207140476301,17.7911567462,7.46475432357,-0.000000654705616648,67,0.159612764131,1.55660375134,3.0188670517,0.451144402043,8.20754790737,67,66,0.849056241035,0.943395813352,9.94623795318,7.35849071208,10.8506831671,-0.000000393936564154,0,0.920706309587,8.23674117194,7.26415125108,13.2075469135,1.95652178103,11.0076687311,8.04269471548,0.10986746299,67,11.880546987,8.11320798985,1.30437977545,7.70551008022,70,16.5517248839,0.04449091205,0.566037048842,4.90566019104,0.212765751715,11.4605613994,1.55660291162,16.6456393323,3,0.138008358908,6.42578957917,16.5640217153,65,8.67924510886,17.4468090148,8.00000078467,9.94430842644,70,7,1.3586951386,66,68,2.24304824861,7.07547266723,20.0000000723,79,0.000000613935242317,6.87928471828,8.72737980028,1.41509473682,-0.000000987849363811,1.25000047398,0.849056865356,10.7323352255,2.45283006492,0.0587382665515,1.07112197611,65,0.411600948874,5.41068481514,4.79610526141,0.434672730074,6.79245366892,5.45454644138,10.3235448218,2.07547101453,19.574468879,8.00567937815,1.52592619767,6.42990689204,2.1594785354,0.00595769644447,12.9296352163,69,2.24641572734,5.21381650538,66,1.6981131653,82,15.4216512322,12.0000000766,2.0689665155,7.56998887579,5.45454628072,0.000000825903173658,1.70212815316,1.74418598506,5.7142850664,1.3355199547,0.0338309619831,2.15229596421,3.18396273809,2.3505899726,4,0.606060376433,0.000000054289248531
4392,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.05032856065,-1,6.64954143301,-1,10.1155930678,-1,-1,-1,-1,-1,-1,5.53948276775,-1,69,-1,-1,-1,-1,-1,-1,65,-1,-1,2.09031234978,-1,-1,-1,0,-1,16.4524998101,-1,-1,-1,-1,-1,-1,73,-1,-1,0.44897653488,-1,71,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,66,-1,-1,-1,-1,67,1,-1,66,66,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,-1,-1,65,-1,72,6.88858358638,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
158728,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.83807535232,-1,7.23174998837,-1,10.5702890944,-1,-1,-1,-1,-1,-1,5.37248188741,-1,65,-1,-1,-1,-1,-1,-1,65,-1,-1,10.4689234485,-1,-1,-1,0,-1,3.99681677183,-1,-1,-1,-1,-1,-1,70,-1,-1,0.438705636504,-1,75,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,67,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,-1,-1,65,-1,85,17.6703614265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
